Timestamp;30/05/2024 16:05:44;Timestamp;30/05/2024 16:05:44
Interval;0,01;Interval;0,01
Channel name;"lock-in";Channel name;"potentiometer"
Unit;"V";Unit;"V"
5,26;0,045624238846357912;5,26;5,477709748520283
5,27;0,039822450489737093;5,27;5,477709748520283
5,28;0,040789415215840563;5,28;5,4773874269449152
5,29;0,03950012891436927;5,29;5,477709748520283
5,3;0,036276913160691038;5,3;5,477709748520283
5,31;0,034987626859219745;5,31;5,477709748520283
5,32;0,038855485763633624;5,32;5,4783543916710187
5,33;0,038210842612897977;5,33;5,477709748520283
5,34;0,035309948434587568;5,34;5,4780320700956509
5,35;0,030152803228702396;5,35;5,4773874269449152
5,36;0,026284944324288517;5,36;5,4780320700956509
5,37;0,02854119535186328;5,37;5,4770651053695474
5,38;0,024028693296713755;5,38;5,4780320700956509
5,39;0,031442089530173689;5,39;5,477709748520283
5,4;0,034665305283851922;5,4;5,4783543916710187
5,41;0,030475124804070219;5,41;5,477709748520283
5,42;0,031119767954805866;5,42;5,4780320700956509
5,43;0,033053697407012805;5,43;5,4780320700956509
5,44;0,030797446379438043;5,44;5,4780320700956509
5,45;0,035632270009955391;5,45;5,477709748520283
5,46;0,034342983708484098;5,46;5,4783543916710187
5,47;0,035954591585323215;5,47;5,4780320700956509
5,48;0,0385331641882658;5,48;5,4783543916710187
5,49;0,037243877886794508;5,49;5,4780320700956509
5,5;0,041111736791208386;5,5;5,4789990348217543
5,51;0,037566199462162331;5,51;5,4783543916710187
5,52;0,039177807339001447;5,52;5,4786767132463865
5,53;0,038855485763633624;5,53;5,4780320700956509
5,54;0,038855485763633624;5,54;5,4786767132463865
5,55;0,038210842612897977;5,55;5,4780320700956509
5,56;0,040789415215840563;5,56;5,4793213563971221
5,57;0,037243877886794508;5,57;5,4783543916710187
5,58;0,036921556311426684;5,58;5,4793213563971221
5,59;0,0385331641882658;5,59;5,4786767132463865
5,6;0,04046709364047274;5,6;5,4793213563971221
5,61;0,041111736791208386;5,61;5,4783543916710187
5,62;0,037566199462162331;5,62;5,4789990348217543
5,63;0,043690309394150972;5,63;5,4786767132463865
5,64;0,043690309394150972;5,64;5,4793213563971221
5,65;0,046268881997093558;5,65;5,4786767132463865
5,66;0,044012630969518796;5,66;5,47964367797249
5,67;0,044979595695622265;5,67;5,4789990348217543
5,68;0,048847454600036144;5,68;5,4789990348217543
5,69;0,043690309394150972;5,69;5,4786767132463865
5,7;0,042723344668047503;5,7;5,4793213563971221
5,71;0,048847454600036144;5,71;5,4789990348217543
5,72;0,046591203572461382;5,72;5,4793213563971221
5,73;0,038210842612897977;5,73;5,4793213563971221
5,74;0,045624238846357912;5,74;5,47964367797249
5,75;0,0523929919290822;5,75;5,47964367797249
5,76;0,054004599805921316;5,76;5,4793213563971221
5,77;0,048847454600036144;5,77;5,4793213563971221
5,78;0,057227815559599549;5,78;5,4799659995478578
5,79;0,055293886107392609;5,79;5,4793213563971221
5,8;0,055616207682760432;5,8;5,47964367797249
5,81;0,057872458710335195;5,81;5,47964367797249
5,82;0,056905493984231725;5,82;5,4799659995478578
5,83;0,059484066587174311;5,83;5,47964367797249
5,84;0,055293886107392609;5,84;5,4799659995478578
5,85;0,06528585494379513;5,85;5,4789990348217543
5,86;0,059161745011806488;5,86;5,4799659995478578
5,87;0,055616207682760432;5,87;5,47964367797249
5,88;0,071409964875783771;5,88;5,47964367797249
5,89;0,071087643300415948;5,89;5,4799659995478578
5,9;0,072376929601887241;5,9;5,4802883211232256
5,91;0,074633180629462004;5,91;5,4799659995478578
5,92;0,076889431657036766;5,92;5,4799659995478578
5,93;0,069798356998944655;5,93;5,4799659995478578
5,94;0,072376929601887241;5,94;5,4799659995478578
5,95;0,066575141245266423;5,95;5,47964367797249
5,96;0,061095674464013427;5,96;5,4802883211232256
5,97;0,06238496076548472;5,97;5,4802883211232256
5,98;0,063674247066956013;5,98;5,4799659995478578
5,99;0,06238496076548472;5,99;5,4802883211232256
6;0,065930498094530776;6;5,4806106426985934
6,01;0,065608176519162953;6,01;5,4802883211232256
6,02;0,061095674464013427;6,02;5,4802883211232256
6,03;0,062062639190116897;6,03;5,4802883211232256
6,04;0,063029603916220367;6,04;5,4806106426985934
6,05;0,059484066587174311;6,05;5,4799659995478578
6,06;0,063029603916220367;6,06;5,4806106426985934
6,07;0,067542105971369892;6,07;5,4802883211232256
6,08;0,07527782378019765;6,08;5,4809329642739613
6,09;0,072054608026519418;6,09;5,4802883211232256
6,1;0,073343894327990711;6,1;5,4809329642739613
6,11;0,063996568642323837;6,11;5,4809329642739613
6,12;0,061417996039381251;6,12;5,4812552858493291
6,13;0,06238496076548472;6,13;5,4809329642739613
6,14;0,060451031313277781;6,14;5,4812552858493291
6,15;0,056905493984231725;6,15;5,4802883211232256
6,16;0,063029603916220367;6,16;5,4812552858493291
6,17;0,061095674464013427;6,17;5,4806106426985934
6,18;0,056905493984231725;6,18;5,4806106426985934
6,19;0,057872458710335195;6,19;5,4806106426985934
6,2;0,057872458710335195;6,2;5,4809329642739613
6,21;0,058839423436438665;6,21;5,4809329642739613
6,22;0,062062639190116897;6,22;5,4818999290000647
6,23;0,058839423436438665;6,23;5,4806106426985934
6,24;0,057227815559599549;6,24;5,4812552858493291
6,25;0,051103705627610907;6,25;5,4812552858493291
6,26;0,047558168298564851;6,26;5,4815776074246969
6,27;0,045624238846357912;6,27;5,4812552858493291
6,28;0,047235846723197028;6,28;5,4818999290000647
6,29;0,043367987818783149;6,29;5,4809329642739613
6,3;0,039177807339001447;6,3;5,4815776074246969
6,31;0,0385331641882658;6,31;5,4815776074246969
6,32;0,038210842612897977;6,32;5,4818999290000647
6,33;0,035954591585323215;6,33;5,4815776074246969
6,34;0,041111736791208386;6,34;5,4818999290000647
6,35;0,040789415215840563;6,35;5,4815776074246969
6,36;0,035309948434587568;6,36;5,4818999290000647
6,37;0,038855485763633624;6,37;5,4812552858493291
6,38;0,032086732680909336;6,38;5,4825445721508004
6,39;0,029830481653334573;6,39;5,4818999290000647
6,4;0,031119767954805866;6,4;5,4822222505754326
6,41;0,031764411105541512;6,41;5,4818999290000647
6,42;0,032731375831644982;6,42;5,4822222505754326
6,43;0,032086732680909336;6,43;5,4822222505754326
6,44;0,039822450489737093;6,44;5,4825445721508004
6,45;0,036599234736058861;6,45;5,4818999290000647
6,46;0,042401023092679679;6,46;5,4828668937261682
6,47;0,038855485763633624;6,47;5,4822222505754326
6,48;0,036599234736058861;6,48;5,483189215301536
6,49;0,036599234736058861;6,49;5,4828668937261682
6,5;0,037888521037530154;6,5;5,4825445721508004
6,51;0,034020662133116275;6,51;5,4822222505754326
6,52;0,034665305283851922;6,52;5,4828668937261682
6,53;0,04046709364047274;6,53;5,4822222505754326
6,54;0,0385331641882658;6,54;5,4828668937261682
6,55;0,024351014872081578;6,55;5,4822222505754326
6,56;0,025962622748920694;6,56;5,483189215301536
6,57;0,032409054256277159;6,57;5,4828668937261682
6,58;0,029830481653334573;6,58;5,483189215301536
6,59;0,034342983708484098;6,59;5,4828668937261682
6,6;0,032409054256277159;6,6;5,483189215301536
6,61;0,032086732680909336;6,61;5,483189215301536
6,62;0,031442089530173689;6,62;5,483189215301536
6,63;0,030797446379438043;6,63;5,4828668937261682
6,64;0,033698340557748452;6,64;5,4835115368769038
6,65;0,025962622748920694;6,65;5,483189215301536
6,66;0,034020662133116275;6,66;5,4838338584522717
6,67;0,027251909050391987;6,67;5,4838338584522717
6,68;0,021772442269138992;6,68;5,4841561800276395
6,69;0,022417085419874638;6,69;5,483189215301536
6,7;0,026929587475024164;6,7;5,4838338584522717
6,71;0,021127799118403345;6,71;5,4835115368769038
6,72;0,01661529706325382;6,72;5,4838338584522717
6,73;0,014359046035679057;6,73;5,483189215301536
6,74;0,011780473432736471;6,74;5,4838338584522717
6,75;0,017904583364725113;6,75;5,4838338584522717
6,76;0,01564833233715035;6,76;5,4844785016030073
6,77;0,020160834392299876;6,77;5,4835115368769038
6,78;0,015003689186414704;6,78;5,4841561800276395
6,79;0,013714402884943411;6,79;5,4838338584522717
6,8;0,010491187131265178;6,8;5,4841561800276395
6,81;0,015970653912518173;6,81;5,4838338584522717
6,82;0,0017885045963339508;6,82;5,4848008231783751
6,83;0,013714402884943411;6,83;5,4841561800276395
6,84;0,015326010761782527;6,84;5,4848008231783751
6,85;0,017259940213989466;6,85;5,4844785016030073
6,86;0,013714402884943411;6,86;5,4844785016030073
6,87;0,018549226515460759;6,87;5,4848008231783751
6,88;0,020483155967667699;6,88;5,4848008231783751
6,89;0,019193869666196406;6,89;5,4841561800276395
6,9;0,028863516927231103;6,9;5,4848008231783751
6,91;0,026929587475024164;6,91;5,4848008231783751
6,92;0,026284944324288517;6,92;5,4848008231783751
6,93;0,032086732680909336;6,93;5,4848008231783751
6,94;0,042401023092679679;6,94;5,4848008231783751
6,95;0,035632270009955391;6,95;5,4844785016030073
6,96;0,032086732680909336;6,96;5,4854454663291108
6,97;0,033053697407012805;6,97;5,4848008231783751
6,98;0,037243877886794508;6,98;5,485123144753743
6,99;0,044979595695622265;6,99;5,4848008231783751
7;0,045301917270990089;7;5,4854454663291108
7,01;0,037888521037530154;7,01;5,485123144753743
7,02;0,041756379941944033;7,02;5,4854454663291108
7,03;0,04143405836657621;7,03;5,4854454663291108
7,04;0,040789415215840563;7,04;5,4860901094798464
7,05;0,038210842612897977;7,05;5,485123144753743
7,06;0,050781384052243084;7,06;5,4857677879044786
7,07;0,048525133024668321;7,07;5,4857677879044786
7,08;0,046913525147829205;7,08;5,4857677879044786
7,09;0,046268881997093558;7,09;5,4854454663291108
7,1;0,048202811449300498;7,1;5,4857677879044786
7,11;0,045301917270990089;7,11;5,4857677879044786
7,12;0,043690309394150972;7,12;5,4860901094798464
7,13;0,041756379941944033;7,13;5,4857677879044786
7,14;0,044012630969518796;7,14;5,4864124310552143
7,15;0,044657274120254442;7,15;5,4857677879044786
7,16;0,039177807339001447;7,16;5,4864124310552143
7,17;0,043367987818783149;7,17;5,4864124310552143
7,18;0,050136740901507437;7,18;5,4857677879044786
7,19;0,047880489873932675;7,19;5,4860901094798464
7,2;0,0523929919290822;7,2;5,4867347526305821
7,21;0,055293886107392609;7,21;5,4864124310552143
7,22;0,05045906247687526;7,22;5,4870570742059499
7,23;0,050136740901507437;7,23;5,4870570742059499
7,24;0,047880489873932675;7,24;5,4870570742059499
7,25;0,052715313504450023;7,25;5,4867347526305821
7,26;0,051748348778346553;7,26;5,4867347526305821
7,27;0,045624238846357912;7,27;5,4867347526305821
7,28;0,047558168298564851;7,28;5,4870570742059499
7,29;0,051748348778346553;7,29;5,4867347526305821
7,3;0,051103705627610907;7,3;5,4873793957813177
7,31;0,047235846723197028;7,31;5,4867347526305821
7,32;0,046913525147829205;7,32;5,4877017173566855
7,33;0,061417996039381251;7,33;5,4877017173566855
7,34;0,05045906247687526;7,34;5,4870570742059499
7,35;0,060451031313277781;7,35;5,4873793957813177
7,36;0,057227815559599549;7,36;5,4880240389320534
7,37;0,059484066587174311;7,37;5,4867347526305821
7,38;0,061095674464013427;7,38;5,4873793957813177
7,39;0,060451031313277781;7,39;5,4873793957813177
7,4;0,063029603916220367;7,4;5,4873793957813177
7,41;0,056583172408863902;7,41;5,4870570742059499
7,42;0,056583172408863902;7,42;5,4877017173566855
7,43;0,062707282340852544;7,43;5,4873793957813177
7,44;0,063996568642323837;7,44;5,4870570742059499
7,45;0,062707282340852544;7,45;5,4873793957813177
7,46;0,062707282340852544;7,46;5,4873793957813177
7,47;0,060451031313277781;7,47;5,4873793957813177
7,48;0,066575141245266423;7,48;5,4877017173566855
7,49;0,068831392272841185;7,49;5,4877017173566855
7,5;0,072054608026519418;7,5;5,4880240389320534
7,51;0,069798356998944655;7,51;5,4880240389320534
7,52;0,068186749122105539;7,52;5,4877017173566855
7,53;0,070765321725048125;7,53;5,4877017173566855
7,54;0,066252819669898599;7,54;5,4880240389320534
7,55;0,067864427546737716;7,55;5,4877017173566855
7,56;0,071409964875783771;7,56;5,4883463605074212
7,57;0,073666215903358534;7,57;5,4880240389320534
7,58;0,079468004259979352;7,58;5,4889910036581568
7,59;0,084947471041232347;7,59;5,4880240389320534
7,6;0,07624478850630112;7,6;5,488668682082789
7,61;0,072376929601887241;7,61;5,4893133252335247
7,62;0,071409964875783771;7,62;5,4889910036581568
7,63;0,069798356998944655;7,63;5,4880240389320534
7,64;0,070443000149680302;7,64;5,4889910036581568
7,65;0,068186749122105539;7,65;5,4880240389320534
7,66;0,069476035423576832;7,66;5,4889910036581568
7,67;0,065930498094530776;7,67;5,488668682082789
7,68;0,071732286451151595;7,68;5,4893133252335247
7,69;0,073988537478726357;7,69;5,488668682082789
7,7;0,066897462820634246;7,7;5,4893133252335247
7,71;0,070443000149680302;7,71;5,4896356468088925
7,72;0,067542105971369892;7,72;5,4889910036581568
7,73;0,070443000149680302;7,73;5,4893133252335247
7,74;0,066575141245266423;7,74;5,4893133252335247
7,75;0,067542105971369892;7,75;5,4889910036581568
7,76;0,069798356998944655;7,76;5,4896356468088925
7,77;0,06431889021769166;7,77;5,4896356468088925
7,78;0,057550137134967372;7,78;5,4893133252335247
7,79;0,059806388162542135;7,79;5,4896356468088925
7,8;0,054649242956656963;7,8;5,4902802899596281
7,81;0,057227815559599549;7,81;5,4893133252335247
7,82;0,060451031313277781;7,82;5,4896356468088925
7,83;0,057550137134967372;7,83;5,4896356468088925
7,84;0,06335192549158819;7,84;5,4899579683842603
7,85;0,062062639190116897;7,85;5,4896356468088925
7,86;0,064641211793059483;7,86;5,4909249331103638
7,87;0,068509070697473362;7,87;5,4902802899596281
7,88;0,067219784396002069;7,88;5,4899579683842603
7,89;0,068831392272841185;7,89;5,4902802899596281
7,9;0,069798356998944655;7,9;5,4902802899596281
7,91;0,056260850833496079;7,91;5,490602611534996
7,92;0,049814419326139614;7,92;5,490602611534996
7,93;0,059806388162542135;7,93;5,4909249331103638
7,94;0,06238496076548472;7,94;5,4915695762610994
7,95;0,057872458710335195;7,95;5,490602611534996
7,96;0,059484066587174311;7,96;5,4915695762610994
7,97;0,063996568642323837;7,97;5,490602611534996
7,98;0,062062639190116897;7,98;5,4915695762610994
7,99;0,06335192549158819;7,99;5,4909249331103638
8;0,060773352888645604;8;5,4915695762610994
8,01;0,059161745011806488;8,01;5,4912472546857316
8,02;0,062707282340852544;8,02;5,4915695762610994
8,03;0,06238496076548472;8,03;5,4912472546857316
8,04;0,06335192549158819;8,04;5,4915695762610994
8,05;0,061095674464013427;8,05;5,4915695762610994
8,06;0,057550137134967372;8,06;5,4918918978364673
8,07;0,057227815559599549;8,07;5,4918918978364673
8,08;0,054326921381289139;8,08;5,4915695762610994
8,09;0,0523929919290822;8,09;5,4915695762610994
8,1;0,055616207682760432;8,1;5,4918918978364673
8,11;0,055293886107392609;8,11;5,4918918978364673
8,12;0,055616207682760432;8,12;5,4922142194118351
8,13;0,061740317614749074;8,13;5,4918918978364673
8,14;0,06431889021769166;8,14;5,4918918978364673
8,15;0,066897462820634246;8,15;5,4922142194118351
8,16;0,070765321725048125;8,16;5,4925365409872029
8,17;0,074633180629462004;8,17;5,4922142194118351
8,18;0,079145682684611529;8,18;5,4918918978364673
8,19;0,072699251177255064;8,19;5,4918918978364673
8,2;0,074955502204829827;8,2;5,4925365409872029
8,21;0,076889431657036766;8,21;5,4925365409872029
8,22;0,076889431657036766;8,22;5,4925365409872029
8,23;0,082046576862921938;8,23;5,4925365409872029
8,24;0,082046576862921938;8,24;5,4928588625625707
8,25;0,079790325835347176;8,25;5,4922142194118351
8,26;0,081724255287554115;8,26;5,4928588625625707
8,27;0,080112647410714999;8,27;5,4925365409872029
8,28;0,083335863164393231;8,28;5,4931811841379385
8,29;0,082691220013657585;8,29;5,4925365409872029
8,3;0,082368898438289762;8,3;5,4931811841379385
8,31;0,073021572752622887;8,31;5,4931811841379385
8,32;0,076889431657036766;8,32;5,4928588625625707
8,33;0,083658184739761055;8,33;5,4925365409872029
8,34;0,082368898438289762;8,34;5,4931811841379385
8,35;0,084625149465864524;8,35;5,4928588625625707
8,36;0,085914435767335817;8,36;5,4935035057133064
8,37;0,08913765152101405;8,37;5,4925365409872029
8,38;0,091071580973220989;8,38;5,4925365409872029
8,39;0,089782294671749696;8,39;5,4928588625625707
8,4;0,095261761453002691;8,4;5,4935035057133064
8,41;0,10396444398793392;8,41;5,4935035057133064
8,42;0,1023528361110948;8,42;5,4935035057133064
8,43;0,094294796726899222;8,43;5,4938258272886742
8,44;0,093327832000795752;8,44;5,4935035057133064
8,45;0,091393902548588812;8,45;5,4935035057133064
8,46;0,098484977206680924;8,46;5,4938258272886742
8,47;0,10009658508352004;8,47;5,4935035057133064
8,48;0,10847694604308344;8,48;5,494148148864042
8,49;0,10106354980962351;8,49;5,4931811841379385
8,5;0,10138587138499133;8,5;5,494148148864042
8,51;0,10331980083719827;8,51;5,4935035057133064
8,52;0,1036421224125661;8,52;5,494148148864042
8,53;0,0981626556313131;8,53;5,4944704704394098
8,54;0,099451941932784393;8,54;5,494148148864042
8,55;0,10203051453572698;8,55;5,4938258272886742
8,56;0,10041890665888786;8,56;5,4947927920147777
8,57;0,099451941932784393;8,57;5,4944704704394098
8,58;0,095261761453002691;8,58;5,4944704704394098
8,59;0,096551047754473984;8,59;5,494148148864042
8,6;0,10074122823425569;8,6;5,4951151135901455
8,61;0,10106354980962351;8,61;5,494148148864042
8,62;0,10299747926183045;8,62;5,4947927920147777
8,63;0,10428676556330174;8,63;5,4944704704394098
8,64;0,098484977206680924;8,64;5,4947927920147777
8,65;0,0981626556313131;8,65;5,4944704704394098
8,66;0,094294796726899222;8,66;5,4947927920147777
8,67;0,094617118302267045;8,67;5,4947927920147777
8,68;0,083013541589025408;8,68;5,4951151135901455
8,69;0,082046576862921938;8,69;5,4951151135901455
8,7;0,087526043644174933;8,7;5,4951151135901455
8,71;0,10074122823425569;8,71;5,4957597567408811
8,72;0,083658184739761055;8,72;5,4957597567408811
8,73;0,093972475151531398;8,73;5,4951151135901455
8,74;0,08817068679491058;8,74;5,4957597567408811
8,75;0,083980506315128878;8,75;5,4954374351655133
8,76;0,078178717958508059;8,76;5,4954374351655133
8,77;0,084302827890496701;8,77;5,4957597567408811
8,78;0,08720372206880711;8,78;5,4957597567408811
8,79;0,092360867274692282;8,79;5,4957597567408811
8,8;0,092360867274692282;8,8;5,496082078316249
8,81;0,081724255287554115;8,81;5,4954374351655133
8,82;0,081724255287554115;8,82;5,496082078316249
8,83;0,078501039533875883;8,83;5,4957597567408811
8,84;0,082046576862921938;8,84;5,4967267214669846
8,85;0,10009658508352004;8,85;5,496082078316249
8,86;0,093972475151531398;8,86;5,4964043998916168
8,87;0,09912962035741657;8,87;5,496082078316249
