Time1;Lock_in;Time2;Potentiometer
66.87;0.48978336970321834;66.87;5.8148581163550261
66.88;0.48720479710027575;66.88;5.8145357947796583
66.89;0.48720479710027575;66.89;5.8142134732042905
66.9;0.48623783237417229;66.9;5.8145357947796583
66.91;0.48236997346975841;66.91;5.8142134732042905
66.92;0.48269229504512623;66.92;5.8138911516289227
66.93;0.48333693819586188;66.93;5.8142134732042905
66.94;0.48204765189439058;66.94;5.8142134732042905
66.95;0.4836592597712297;66.95;5.8145357947796583
66.96;0.48269229504512623;66.96;5.8145357947796583
66.97;0.47689050668850541;66.97;5.8148581163550261
66.98;0.479469079291448;66.98;5.8145357947796583
66.99;0.47721282826387323;66.99;5.8142134732042905
67;0.47495657723629847;67;5.8142134732042905
67.01;0.47689050668850541;67.01;5.8145357947796583
67.02;0.47656818511313759;67.02;5.8142134732042905
67.03;0.47366729093482718;67.03;5.8145357947796583
67.04;0.47205568305798806;67.04;5.8148581163550261
67.05;0.47012175360578112;67.05;5.8145357947796583
67.06;0.46851014572894201;67.06;5.8145357947796583
67.07;0.47012175360578112;67.07;5.8145357947796583
67.08;0.46915478887967765;67.08;5.8138911516289227
67.09;0.46786550257820636;67.09;5.8148581163550261
67.1;0.46915478887967765;67.1;5.8142134732042905
67.11;0.46883246730430983;67.11;5.815180437930394
67.12;0.46818782415357418;67.12;5.8145357947796583
67.13;0.46883246730430983;67.13;5.8142134732042905
67.14;0.46722085942747071;67.14;5.8142134732042905
67.15;0.46593157312599942;67.15;5.8142134732042905
67.16;0.46528692997526377;67.16;5.8148581163550261
67.17;0.46367532209842466;67.17;5.8145357947796583
67.18;0.46335300052305683;67.18;5.8142134732042905
67.19;0.46270835737232119;67.19;5.8145357947796583
67.2;0.45916282004327513;67.2;5.8142134732042905
67.21;0.4601297847693786;67.21;5.8145357947796583
67.22;0.46174139264621772;67.22;5.8142134732042905
67.23;0.45916282004327513;67.23;5.8142134732042905
67.24;0.45948514161864296;67.24;5.8142134732042905
67.25;0.46045210634474643;67.25;5.815180437930394
67.26;0.45561728271422908;67.26;5.8145357947796583
67.27;0.45722889059106819;67.27;5.815180437930394
67.28;0.45722889059106819;67.28;5.8138911516289227
67.29;0.45368335326202214;67.29;5.8145357947796583
67.3;0.4517494238098152;67.3;5.8142134732042905
67.31;0.45561728271422908;67.31;5.8148581163550261
67.32;0.45046013750834391;67.32;5.8148581163550261
67.33;0.44981549435760826;67.33;5.8148581163550261
67.34;0.44949317278224044;67.34;5.8142134732042905
67.35;0.44723692175466567;67.35;5.8142134732042905
67.36;0.4475592433300335;67.36;5.8145357947796583
67.37;0.44852620805613697;67.37;5.8145357947796583
67.38;0.44336906285025179;67.38;5.8142134732042905
67.39;0.44401370600098744;67.39;5.8142134732042905
67.4;0.44336906285025179;67.4;5.8145357947796583
67.41;0.4420797765487805;67.41;5.8145357947796583
67.42;0.44143513339804485;67.42;5.8148581163550261
67.43;0.44046816867194138;67.43;5.815180437930394
67.44;0.43917888237047009;67.44;5.8142134732042905
67.45;0.44079049024730921;67.45;5.8145357947796583
67.46;0.44014584709657356;67.46;5.8145357947796583
67.47;0.43821191764436662;67.47;5.8145357947796583
67.48;0.44079049024730921;67.48;5.8142134732042905
67.49;0.44014584709657356;67.49;5.8145357947796583
67.5;0.4378895960689988;67.5;5.8142134732042905
67.51;0.43950120394583791;67.51;5.8148581163550261
67.52;0.43724495291826315;67.52;5.8148581163550261
67.53;0.43660030976752751;67.53;5.8142134732042905
67.54;0.43692263134289533;67.54;5.8145357947796583
67.55;0.43627798819215968;67.55;5.8148581163550261
67.56;0.43595566661679186;67.56;5.8145357947796583
67.57;0.43498870189068839;67.57;5.8145357947796583
67.58;0.43176548613701016;67.58;5.8145357947796583
67.59;0.43144316456164233;67.59;5.8142134732042905
67.6;0.4324101292877458;67.6;5.8145357947796583
67.61;0.43144316456164233;67.61;5.8145357947796583
67.62;0.43079852141090669;67.62;5.8145357947796583
67.63;0.43047619983553886;67.63;5.8148581163550261
67.64;0.42757530565722845;67.64;5.8142134732042905
67.65;0.42564137620502152;67.65;5.8142134732042905
67.66;0.42628601935575716;67.66;5.8145357947796583
67.67;0.42435208990355022;67.67;5.8145357947796583
67.68;0.42338512517744675;67.68;5.8148581163550261
67.69;0.4240297683281824;67.69;5.8145357947796583
67.7;0.42080655257450417;67.7;5.8142134732042905
67.71;0.42241816045134328;67.71;5.8148581163550261
67.72;0.42241816045134328;67.72;5.8142134732042905
67.73;0.41919494469766505;67.73;5.815180437930394
67.74;0.41887262312229723;67.74;5.8145357947796583
67.75;0.4185503015469294;67.75;5.8145357947796583
67.76;0.41500476421788335;67.76;5.8145357947796583
67.77;0.41726101524545811;67.77;5.8145357947796583
67.78;0.4143601210671477;67.78;5.8145357947796583
67.79;0.41081458373810165;67.79;5.8142134732042905
67.8;0.41145922688883729;67.8;5.8145357947796583
67.81;0.41049226216273382;67.81;5.8148581163550261
67.82;0.410169940587366;67.82;5.8148581163550261
67.83;0.41113690531346947;67.83;5.8148581163550261
67.84;0.410169940587366;67.84;5.8148581163550261
67.85;0.40630208168295212;67.85;5.815180437930394
67.86;0.40662440325831994;67.86;5.8148581163550261
67.87;0.40694672483368777;67.87;5.8142134732042905
67.88;0.404690473806113;67.88;5.8148581163550261
67.89;0.40565743853221647;67.89;5.8148581163550261
67.9;0.40501279538148083;67.9;5.8145357947796583
67.91;0.40211190120317042;67.91;5.8145357947796583
67.92;0.4017895796278026;67.92;5.8142134732042905
67.93;0.40017797175096348;67.93;5.815180437930394
67.94;0.39856636387412436;67.94;5.8145357947796583
67.95;0.39953332860022783;67.95;5.8142134732042905
67.96;0.39888868544949219;67.96;5.8145357947796583
67.97;0.39727707757265307;67.97;5.8145357947796583
67.98;0.39856636387412436;67.98;5.8148581163550261
67.99;0.39792172072338872;67.99;5.815180437930394
68;0.39759939914802089;68;5.8145357947796583
68.01;0.39953332860022783;68.01;5.8155027595057618
68.02;0.40017797175096348;68.02;5.8145357947796583
68.03;0.39888868544949219;68.03;5.815180437930394
68.04;0.39824404229875654;68.04;5.8148581163550261
68.05;0.39695475599728525;68.05;5.8145357947796583
68.06;0.39727707757265307;68.06;5.8142134732042905
68.07;0.39921100702486001;68.07;5.8155027595057618
68.08;0.39727707757265307;68.08;5.8145357947796583
68.09;0.3963101128465496;68.09;5.8148581163550261
68.1;0.39695475599728525;68.1;5.8145357947796583
68.11;0.39502082654507831;68.11;5.8148581163550261
68.12;0.39437618339434266;68.12;5.8148581163550261
68.13;0.39566546969581395;68.13;5.815180437930394
68.14;0.39340921866823919;68.14;5.8145357947796583
68.15;0.39502082654507831;68.15;5.815180437930394
68.16;0.39437618339434266;68.16;5.8142134732042905
68.17;0.39437618339434266;68.17;5.815180437930394
68.18;0.39566546969581395;68.18;5.815180437930394
68.19;0.39598779127118178;68.19;5.815180437930394
68.2;0.39244225394213572;68.2;5.8148581163550261
68.21;0.39244225394213572;68.21;5.815180437930394
68.22;0.39244225394213572;68.22;5.8148581163550261
68.23;0.38825207346235402;68.23;5.815180437930394
68.24;0.38986368133919314;68.24;5.815180437930394
68.25;0.39115296764066443;68.25;5.815180437930394
68.26;0.38760743031161837;68.26;5.8155027595057618
68.27;0.38696278716088273;68.27;5.8145357947796583
68.28;0.38825207346235402;68.28;5.8148581163550261
68.29;0.38599582243477926;68.29;5.815180437930394
68.3;0.38599582243477926;68.3;5.8145357947796583
68.31;0.38470653613330796;68.31;5.8145357947796583
68.32;0.38116099880426191;68.32;5.815180437930394
68.33;0.3824502851057332;68.33;5.8145357947796583
68.34;0.37922706935205497;68.34;5.8155027595057618
68.35;0.37697081832448021;68.35;5.815180437930394
68.36;0.38051635565352626;68.36;5.815180437930394
68.37;0.37761546147521585;68.37;5.8155027595057618
68.38;0.37568153202300891;68.38;5.8145357947796583
68.39;0.37503688887227327;68.39;5.8155027595057618
68.4;0.3740699241461698;68.4;5.8148581163550261
68.41;0.37342528099543415;68.41;5.8155027595057618
68.42;0.37213599469396286;68.42;5.8148581163550261
68.43;0.37149135154322721;68.43;5.815180437930394
68.44;0.36987974366638809;68.44;5.8145357947796583
68.45;0.36987974366638809;68.45;5.8155027595057618
68.46;0.37020206524175592;68.46;5.8145357947796583
68.47;0.36762349263881333;68.47;5.815180437930394
68.48;0.36762349263881333;68.48;5.8145357947796583
68.49;0.36762349263881333;68.49;5.815180437930394
68.5;0.36665652791270986;68.5;5.8148581163550261
68.51;0.36601188476197422;68.51;5.8155027595057618
68.52;0.36730117106344551;68.52;5.8148581163550261
68.53;0.36891277894028462;68.53;5.815180437930394
68.54;0.3685904573649168;68.54;5.815180437930394
68.55;0.36794581421418115;68.55;5.815180437930394
68.56;0.36665652791270986;68.56;5.815180437930394
68.57;0.36762349263881333;68.57;5.8158250810811296
68.58;0.36762349263881333;68.58;5.8155027595057618
68.59;0.36826813578954898;68.59;5.8161474026564974
68.6;0.37052438681712374;68.6;5.8148581163550261
68.61;0.3685904573649168;68.61;5.815180437930394
68.62;0.3685904573649168;68.62;5.815180437930394
68.63;0.36730117106344551;68.63;5.8148581163550261
68.64;0.36568956318660639;68.64;5.815180437930394
68.65;0.36794581421418115;68.65;5.8148581163550261
68.66;0.36730117106344551;68.66;5.815180437930394
68.67;0.3644002768851351;68.67;5.8148581163550261
68.68;0.36697884948807769;68.68;5.8158250810811296
68.69;0.36697884948807769;68.69;5.8161474026564974
68.7;0.36504492003587075;68.7;5.8145357947796583
68.71;0.36407795530976728;68.71;5.815180437930394
68.72;0.36246634743292816;68.72;5.8155027595057618
68.73;0.3602100964053534;68.73;5.815180437930394
68.74;0.3602100964053534;68.74;5.8155027595057618
68.75;0.36053241798072122;68.75;5.815180437930394
68.76;0.35763152380241081;68.76;5.8155027595057618
68.77;0.35859848852851428;68.77;5.815180437930394
68.78;0.35730920222704299;68.78;5.8161474026564974
68.79;0.35537527277483605;68.79;5.815180437930394
68.8;0.35827616695314646;68.8;5.8158250810811296
68.81;0.35730920222704299;68.81;5.815180437930394
68.82;0.35505295119946823;68.82;5.8148581163550261
68.83;0.35505295119946823;68.83;5.8155027595057618
68.84;0.3547306296241004;68.84;5.815180437930394
68.85;0.35311902174726129;68.85;5.815180437930394
68.86;0.35247437859652564;68.86;5.8155027595057618
68.87;0.35247437859652564;68.87;5.815180437930394
68.88;0.34989580599358305;68.88;5.8155027595057618
68.89;0.35118509229505435;68.89;5.8155027595057618
68.9;0.35086277071968652;68.9;5.8158250810811296
68.91;0.34892884126747958;68.91;5.8155027595057618
68.92;0.34860651969211176;68.92;5.8158250810811296
68.93;0.34892884126747958;68.93;5.815180437930394
68.94;0.34667259023990482;68.94;5.8155027595057618
68.95;0.34925116284284741;68.95;5.8155027595057618
68.96;0.34796187654137611;68.96;5.8148581163550261
68.97;0.34731723339064047;68.97;5.815180437930394
68.98;0.34667259023990482;68.98;5.815180437930394
68.99;0.346350268664537;68.99;5.815180437930394
69;0.34667259023990482;69;5.8155027595057618
69.01;0.34731723339064047;69.01;5.8155027595057618
69.02;0.34667259023990482;69.02;5.8155027595057618
69.03;0.34667259023990482;69.03;5.8155027595057618
69.04;0.34860651969211176;69.04;5.815180437930394
69.05;0.34538330393843353;69.05;5.8158250810811296
69.06;0.34602794708916917;69.06;5.8155027595057618
69.07;0.34570562551380135;69.07;5.8158250810811296
69.08;0.34538330393843353;69.08;5.8155027595057618
69.09;0.34602794708916917;69.09;5.8158250810811296
69.1;0.34570562551380135;69.1;5.815180437930394
69.11;0.34441633921233006;69.11;5.8155027595057618
69.12;0.34377169606159441;69.12;5.8155027595057618
69.13;0.34248240976012312;69.13;5.8158250810811296
69.14;0.33893687243107706;69.14;5.8158250810811296
69.15;0.33925919400644489;69.15;5.8155027595057618
69.16;0.340870801883284;69.16;5.8155027595057618
69.17;0.33925919400644489;69.17;5.815180437930394
69.18;0.33829222928034142;69.18;5.8155027595057618
69.19;0.33732526455423795;69.19;5.8145357947796583
69.2;0.33635829982813448;69.2;5.8158250810811296
69.21;0.33474669195129536;69.21;5.8155027595057618
69.22;0.33539133510203101;69.22;5.8161474026564974
69.23;0.33571365667739883;69.23;5.8155027595057618
69.24;0.33506901352666318;69.24;5.8158250810811296
69.25;0.33635829982813448;69.25;5.8155027595057618
69.26;0.33023418989614584;69.26;5.8155027595057618
69.27;0.33120115462224931;69.27;5.8158250810811296
69.28;0.33184579777298495;69.28;5.8155027595057618
69.29;0.32991186832077801;69.29;5.8155027595057618
69.3;0.33055651147151366;69.3;5.815180437930394
69.31;0.33184579777298495;69.31;5.8161474026564974
69.32;0.33120115462224931;69.32;5.8155027595057618
69.33;0.33152347619761713;69.33;5.8158250810811296
69.34;0.32991186832077801;69.34;5.8161474026564974
69.35;0.32765561729320325;69.35;5.8155027595057618
69.36;0.33055651147151366;69.36;5.815180437930394
69.37;0.32958954674541019;69.37;5.8155027595057618
69.38;0.32733329571783543;69.38;5.815180437930394
69.39;0.32765561729320325;69.39;5.8158250810811296
69.4;0.3270109741424676;69.4;5.8155027595057618
69.41;0.32411007996415719;69.41;5.8155027595057618
69.42;0.32411007996415719;69.42;5.8145357947796583
69.43;0.32314311523805372;69.43;5.8158250810811296
69.44;0.31991989948437549;69.44;5.8155027595057618
69.45;0.32056454263511114;69.45;5.8161474026564974
69.46;0.31895293475827202;69.46;5.8155027595057618
69.47;0.31895293475827202;69.47;5.8171143673826009
69.48;0.31927525633363985;69.48;5.8155027595057618
69.49;0.31734132688143291;69.49;5.8161474026564974
69.5;0.31734132688143291;69.5;5.8161474026564974
69.51;0.3186306131829042;69.51;5.8158250810811296
69.52;0.31895293475827202;69.52;5.8155027595057618
69.53;0.31798597003216855;69.53;5.8158250810811296
69.54;0.31734132688143291;69.54;5.8155027595057618
69.55;0.31734132688143291;69.55;5.8158250810811296
69.56;0.31605204057996161;69.56;5.8161474026564974
69.57;0.31605204057996161;69.57;5.8155027595057618
69.58;0.31605204057996161;69.58;5.8155027595057618
69.59;0.3131511464016512;69.59;5.8161474026564974
69.6;0.31540739742922597;69.6;5.8158250810811296
69.61;0.31347346797701903;69.61;5.815180437930394
69.62;0.31572971900459379;69.62;5.8161474026564974
69.63;0.31669668373069726;69.63;5.8158250810811296
69.64;0.31411811112775467;69.64;5.8161474026564974
69.65;0.31572971900459379;69.65;5.8158250810811296
69.66;0.31540739742922597;69.66;5.8158250810811296
69.67;0.31218418167554773;69.67;5.8158250810811296
69.68;0.31218418167554773;69.68;5.8155027595057618
69.69;0.31250650325091556;69.69;5.8158250810811296
69.7;0.31250650325091556;69.7;5.8161474026564974
69.71;0.31250650325091556;69.71;5.815180437930394
69.72;0.31121721694944426;69.72;5.8155027595057618
69.73;0.30799400119576603;69.73;5.8158250810811296
69.74;0.3089609659218695;69.74;5.8158250810811296
69.75;0.31153953852481209;69.75;5.8155027595057618
69.76;0.30992793064797297;69.76;5.8171143673826009
69.77;0.31057257379870862;69.77;5.8158250810811296
69.78;0.30928328749723732;69.78;5.8161474026564974
69.79;0.30831632277113385;69.79;5.8155027595057618
69.8;0.30863864434650168;69.8;5.8155027595057618
69.81;0.30992793064797297;69.81;5.8155027595057618
69.82;0.30799400119576603;69.82;5.8161474026564974
69.83;0.30799400119576603;69.83;5.8155027595057618
69.84;0.30767167962039821;69.84;5.8161474026564974
69.85;0.30606007174355909;69.85;5.8158250810811296
69.86;0.30734935804503039;69.86;5.8148581163550261
69.87;0.30638239331892692;69.87;5.8161474026564974
69.88;0.30606007174355909;69.88;5.8158250810811296
69.89;0.30863864434650168;69.89;5.8155027595057618
69.9;0.30670471489429474;69.9;5.8158250810811296
69.91;0.30638239331892692;69.91;5.8158250810811296
69.92;0.30734935804503039;69.92;5.8155027595057618
69.93;0.30573775016819127;69.93;5.8161474026564974
69.94;0.30412614229135215;69.94;5.8158250810811296
69.95;0.30573775016819127;69.95;5.815180437930394
69.96;0.3047707854420878;69.96;5.8161474026564974
69.97;0.30412614229135215;69.97;5.8161474026564974
69.98;0.30509310701745562;69.98;5.8155027595057618
69.99;0.30412614229135215;69.99;5.8148581163550261
70;0.3047707854420878;70;5.8158250810811296
70.01;0.30541542859282345;70.01;5.8158250810811296
70.02;0.30509310701745562;70.02;5.8158250810811296
70.03;0.3047707854420878;70.03;5.8158250810811296
70.04;0.30606007174355909;70.04;5.8158250810811296
70.05;0.30444846386671998;70.05;5.8158250810811296
70.06;0.30541542859282345;70.06;5.8158250810811296
70.07;0.30412614229135215;70.07;5.8161474026564974
70.08;0.30283685598988086;70.08;5.8158250810811296
70.09;0.30283685598988086;70.09;5.8155027595057618
70.1;0.30219221283914521;70.1;5.8155027595057618
70.11;0.3005806049623061;70.11;5.8161474026564974
70.12;0.30186989126377739;70.12;5.8155027595057618
70.13;0.30090292653767392;70.13;5.8164697242318653
70.14;0.29671274605789222;70.14;5.8158250810811296
70.15;0.29800203235936351;70.15;5.8164697242318653
70.16;0.29896899708546698;70.16;5.8158250810811296
70.17;0.29767971078399569;70.17;5.8158250810811296
70.18;0.29767971078399569;70.18;5.8158250810811296
70.19;0.29703506763326004;70.19;5.8161474026564974
70.2;0.29413417345494963;70.2;5.8158250810811296
70.21;0.2951011381810531;70.21;5.8161474026564974
70.22;0.2951011381810531;70.22;5.8161474026564974
70.23;0.29284488715347834;70.23;5.8158250810811296
70.24;0.29477881660568528;70.24;5.8155027595057618
70.25;0.29639042448252439;70.25;5.8164697242318653
70.26;0.29542345975642093;70.26;5.8158250810811296
70.27;0.2951011381810531;70.27;5.8158250810811296
70.28;0.29703506763326004;70.28;5.8161474026564974
70.29;0.29381185187958181;70.29;5.8158250810811296
70.3;0.29445649503031746;70.3;5.8158250810811296
70.31;0.29348953030421399;70.31;5.8164697242318653
70.32;0.29187792242737487;70.32;5.8158250810811296
70.33;0.29413417345494963;70.33;5.8164697242318653
70.34;0.29381185187958181;70.34;5.8161474026564974
70.35;0.29252256557811052;70.35;5.8158250810811296
70.36;0.29316720872884616;70.36;5.8158250810811296
70.37;0.29542345975642093;70.37;5.8158250810811296
70.38;0.29220024400274269;70.38;5.8161474026564974
70.39;0.29703506763326004;70.39;5.8164697242318653
70.4;0.28962167139980011;70.4;5.8158250810811296
70.41;0.28962167139980011;70.41;5.8158250810811296
70.42;0.28833238509832881;70.42;5.8158250810811296
70.43;0.28768774194759317;70.43;5.8158250810811296
70.44;0.28865470667369664;70.44;5.8158250810811296
70.45;0.28897702824906446;70.45;5.8161474026564974
70.46;0.28865470667369664;70.46;5.8161474026564974
70.47;0.2867207772214897;70.47;5.8158250810811296
70.48;0.28865470667369664;70.48;5.8167920458072331
70.49;0.28833238509832881;70.49;5.8164697242318653
70.5;0.28704309879685752;70.5;5.8161474026564974
70.51;0.28446452619391493;70.51;5.8164697242318653
70.52;0.28446452619391493;70.52;5.8158250810811296
70.53;0.28188595359097235;70.53;5.8171143673826009
70.54;0.28317523989244364;70.54;5.8161474026564974
70.55;0.2812413104402367;70.55;5.8164697242318653
70.56;0.28220827516634017;70.56;5.8158250810811296
70.57;0.28478684776928276;70.57;5.8158250810811296
70.58;0.28220827516634017;70.58;5.8155027595057618
70.59;0.28285291831707582;70.59;5.8158250810811296
70.6;0.2854314909200184;70.6;5.8164697242318653
70.61;0.28414220461854711;70.61;5.8155027595057618
70.62;0.28220827516634017;70.62;5.8158250810811296
70.63;0.28381988304317929;70.63;5.8164697242318653
70.64;0.28220827516634017;70.64;5.8155027595057618
70.65;0.28414220461854711;70.65;5.8164697242318653
70.66;0.28639845564612187;70.66;5.8158250810811296
70.67;0.28639845564612187;70.67;5.8161474026564974
70.68;0.28994399297516793;70.68;5.8158250810811296
70.69;0.28897702824906446;70.69;5.8161474026564974
70.7;0.2867207772214897;70.7;5.8155027595057618
70.71;0.28865470667369664;70.71;5.8161474026564974
70.72;0.2909109577012714;70.72;5.8164697242318653
70.73;0.28929934982443228;70.73;5.8155027595057618
70.74;0.28929934982443228;70.74;5.8164697242318653
70.75;0.28833238509832881;70.75;5.8161474026564974
70.76;0.28575381249538623;70.76;5.8164697242318653
70.77;0.28704309879685752;70.77;5.8158250810811296
70.78;0.28865470667369664;70.78;5.8161474026564974
70.79;0.28704309879685752;70.79;5.8158250810811296
70.8;0.28897702824906446;70.8;5.8161474026564974
70.81;0.29058863612590358;70.81;5.8161474026564974
70.82;0.28833238509832881;70.82;5.8164697242318653
70.83;0.29058863612590358;70.83;5.8161474026564974
70.84;0.2909109577012714;70.84;5.8161474026564974
70.85;0.28929934982443228;70.85;5.8164697242318653
70.86;0.28962167139980011;70.86;5.8161474026564974
70.87;0.29026631455053575;70.87;5.8161474026564974
70.88;0.28768774194759317;70.88;5.8161474026564974
70.89;0.28897702824906446;70.89;5.8161474026564974
70.9;0.28897702824906446;70.9;5.8161474026564974
70.91;0.28736542037222534;70.91;5.8167920458072331
70.92;0.28639845564612187;70.92;5.8161474026564974
70.93;0.28607613407075405;70.93;5.8161474026564974
70.94;0.28736542037222534;70.94;5.8158250810811296
70.95;0.28736542037222534;70.95;5.8161474026564974
70.96;0.28704309879685752;70.96;5.8158250810811296
70.97;0.2867207772214897;70.97;5.8161474026564974
70.98;0.28736542037222534;70.98;5.8161474026564974
70.99;0.28736542037222534;70.99;5.8164697242318653
71;0.28865470667369664;71;5.8167920458072331
71.01;0.28897702824906446;71.01;5.8161474026564974
71.02;0.29026631455053575;71.02;5.8164697242318653
71.03;0.28736542037222534;71.03;5.8164697242318653
71.04;0.28704309879685752;71.04;5.8164697242318653
71.05;0.28607613407075405;71.05;5.8161474026564974
71.06;0.28736542037222534;71.06;5.8164697242318653
71.07;0.28607613407075405;71.07;5.8161474026564974
71.08;0.28510916934465058;71.08;5.8164697242318653
71.09;0.28317523989244364;71.09;5.8161474026564974
71.1;0.28381988304317929;71.1;5.8167920458072331
71.11;0.2812413104402367;71.11;5.8164697242318653
71.12;0.2812413104402367;71.12;5.8161474026564974
71.13;0.28091898886486888;71.13;5.8164697242318653
71.14;0.2812413104402367;71.14;5.8161474026564974
71.15;0.27995202413876541;71.15;5.8164697242318653
71.16;0.28091898886486888;71.16;5.8161474026564974
71.17;0.27801809468655847;71.17;5.8161474026564974
71.18;0.27608416523435153;71.18;5.8167920458072331
71.19;0.27640648680971935;71.19;5.8167920458072331
71.2;0.27415023578214459;71.2;5.8164697242318653
71.21;0.27479487893288024;71.21;5.8167920458072331
71.22;0.27318327105604112;71.22;5.8167920458072331
71.23;0.2728609494806733;71.23;5.8161474026564974
71.24;0.27253862790530547;71.24;5.8164697242318653
71.25;0.27415023578214459;71.25;5.8164697242318653
71.26;0.27189398475456983;71.26;5.8164697242318653
71.27;0.27221630632993765;71.27;5.8161474026564974
71.28;0.27350559263140894;71.28;5.8164697242318653
71.29;0.27157166317920201;71.29;5.8164697242318653
71.3;0.27382791420677677;71.3;5.8164697242318653
71.31;0.2728609494806733;71.31;5.8164697242318653
71.32;0.26899309057625942;71.32;5.8161474026564974
71.33;0.27028237687773071;71.33;5.8161474026564974
71.34;0.27028237687773071;71.34;5.8164697242318653
71.35;0.26931541215162724;71.35;5.8164697242318653
71.36;0.26963773372699507;71.36;5.8164697242318653
71.37;0.27157166317920201;71.37;5.8158250810811296
71.38;0.27028237687773071;71.38;5.8167920458072331
71.39;0.27124934160383418;71.39;5.8161474026564974
71.4;0.27092702002846636;71.4;5.8164697242318653
71.41;0.26996005530236289;71.41;5.8158250810811296
71.42;0.27350559263140894;71.42;5.8171143673826009
71.43;0.27350559263140894;71.43;5.8167920458072331
71.44;0.27124934160383418;71.44;5.8167920458072331
71.45;0.27092702002846636;71.45;5.8164697242318653
71.46;0.27189398475456983;71.46;5.8167920458072331
71.47;0.26899309057625942;71.47;5.8158250810811296
71.48;0.27028237687773071;71.48;5.8161474026564974
71.49;0.26996005530236289;71.49;5.8164697242318653
71.5;0.26996005530236289;71.5;5.8164697242318653
71.51;0.27092702002846636;71.51;5.8167920458072331
71.52;0.27060469845309854;71.52;5.8161474026564974
71.53;0.27060469845309854;71.53;5.8164697242318653
71.54;0.26996005530236289;71.54;5.8164697242318653
71.55;0.27028237687773071;71.55;5.8164697242318653
71.56;0.27189398475456983;71.56;5.8164697242318653
71.57;0.27124934160383418;71.57;5.8161474026564974
71.58;0.27189398475456983;71.58;5.8167920458072331
71.59;0.27253862790530547;71.59;5.8164697242318653
71.6;0.27382791420677677;71.6;5.8167920458072331
71.61;0.27382791420677677;71.61;5.8167920458072331
71.62;0.27350559263140894;71.62;5.8161474026564974
71.63;0.27318327105604112;71.63;5.8164697242318653
71.64;0.27189398475456983;71.64;5.8164697242318653
71.65;0.27221630632993765;71.65;5.8167920458072331
71.66;0.27318327105604112;71.66;5.8161474026564974
71.67;0.27060469845309854;71.67;5.8161474026564974
71.68;0.26963773372699507;71.68;5.8161474026564974
71.69;0.27092702002846636;71.69;5.8167920458072331
71.7;0.26899309057625942;71.7;5.8161474026564974
71.71;0.26899309057625942;71.71;5.8171143673826009
71.72;0.2686707690008916;71.72;5.8171143673826009
71.73;0.26673683954868466;71.73;5.8164697242318653
71.74;0.26576987482258119;71.74;5.8171143673826009
71.75;0.26673683954868466;71.75;5.8171143673826009
71.76;0.26576987482258119;71.76;5.8161474026564974
71.77;0.26576987482258119;71.77;5.8164697242318653
71.78;0.26480291009647772;71.78;5.8171143673826009
71.79;0.2631913022196386;71.79;5.8171143673826009
71.8;0.26383594537037425;71.8;5.8174366889579687
71.81;0.26383594537037425;71.81;5.8167920458072331
71.82;0.26093505119206384;71.82;5.8167920458072331
71.83;0.26125737276743166;71.83;5.8164697242318653
71.84;0.26093505119206384;71.84;5.8167920458072331
71.85;0.25996808646596037;71.85;5.8164697242318653
71.86;0.26254665906890295;71.86;5.8164697242318653
71.87;0.26190201591816731;71.87;5.8164697242318653
71.88;0.2590011217398569;71.88;5.8167920458072331
71.89;0.25996808646596037;71.89;5.8164697242318653
71.9;0.25996808646596037;71.9;5.8167920458072331
71.91;0.25803415701375343;71.91;5.8164697242318653
71.92;0.2590011217398569;71.92;5.8171143673826009
71.93;0.25964576489059255;71.93;5.8171143673826009
71.94;0.25835647858912125;71.94;5.8171143673826009
71.95;0.25964576489059255;71.95;5.8164697242318653
71.96;0.25771183543838561;71.96;5.8164697242318653
71.97;0.25771183543838561;71.97;5.8167920458072331
71.98;0.2590011217398569;71.98;5.8180813321087044
71.99;0.25964576489059255;71.99;5.8171143673826009
72;0.25867880016448908;72;5.8164697242318653
72.01;0.2590011217398569;72.01;5.8171143673826009
72.02;0.25771183543838561;72.02;5.8171143673826009
72.03;0.25706719228764996;72.03;5.8174366889579687
72.04;0.25706719228764996;72.04;5.8171143673826009
72.05;0.25674487071228214;72.05;5.8167920458072331
72.06;0.25771183543838561;72.06;5.8164697242318653
72.07;0.2590011217398569;72.07;5.8171143673826009
72.08;0.25577790598617867;72.08;5.8171143673826009
72.09;0.25642254913691431;72.09;5.8171143673826009
72.1;0.25771183543838561;72.1;5.8164697242318653
72.11;0.2590011217398569;72.11;5.8171143673826009
72.12;0.25610022756154649;72.12;5.8174366889579687
72.13;0.25771183543838561;72.13;5.8167920458072331
72.14;0.25706719228764996;72.14;5.8171143673826009
72.15;0.25835647858912125;72.15;5.8171143673826009
72.16;0.25738951386301778;72.16;5.8167920458072331
72.17;0.2548109412600752;72.17;5.8171143673826009
72.18;0.25545558441081084;72.18;5.8171143673826009
72.19;0.25545558441081084;72.19;5.8167920458072331
72.2;0.25384397653397173;72.2;5.8171143673826009
72.21;0.2535216549586039;72.21;5.8167920458072331
72.22;0.2535216549586039;72.22;5.8167920458072331
72.23;0.25191004708176479;72.23;5.8167920458072331
72.24;0.25319933338323608;72.24;5.8167920458072331
72.25;0.25191004708176479;72.25;5.8171143673826009
72.26;0.2493314744788222;72.26;5.8171143673826009
