Time1;Lock_in;Time2;Potentiometer
136.24;0.044657274120254442;136.24;5.42484901015996
136.25;0.054971564532024786;136.25;5.4242043670092244
136.26;0.019516191241564229;136.26;5.4245266885845922
136.27;0.018549226515460759;136.27;5.42484901015996
136.28;0.022094763844506815;136.28;5.4245266885845922
136.29;0.0066233282268512994;136.29;5.4242043670092244
136.3;0.018549226515460759;136.3;5.42484901015996
136.31;0.034020662133116275;136.31;5.4242043670092244
136.32;0.011458151857368648;136.32;5.4245266885845922
136.33;0.021450120693771169;136.33;5.4245266885845922
136.34;0.034987626859219745;136.34;5.4242043670092244
136.35;0.05335995665518567;136.35;5.4245266885845922
136.36;0.031764411105541512;136.36;5.4242043670092244
136.37;0.035954591585323215;136.37;5.4242043670092244
136.38;0.011135830282000825;136.38;5.4245266885845922
136.39;0.043367987818783149;136.39;5.4242043670092244
136.4;0.042401023092679679;136.4;5.42484901015996
136.41;0.010168865555897355;136.41;5.4245266885845922
136.42;0.022739406995242462;136.42;5.4238820454338565
136.43;0.02950816007796675;136.43;5.4242043670092244
136.44;0.07527782378019765;136.44;5.4242043670092244
136.45;0.055616207682760432;136.45;5.4232374022831209
136.46;0.084302827890496701;136.46;5.4238820454338565
136.47;0.092360867274692282;136.47;5.4235597238584887
136.48;0.080112647410714999;136.48;5.4232374022831209
136.49;0.081724255287554115;136.49;5.4238820454338565
136.5;0.10170819296035916;136.5;5.4235597238584887
136.51;0.073666215903358534;136.51;5.4238820454338565
136.52;0.033698340557748452;136.52;5.4238820454338565
136.53;0.02660726589965634;136.53;5.4232374022831209
136.54;0.045624238846357912;136.54;5.4238820454338565
136.55;0.065608176519162953;136.55;5.4222704375570174
136.56;0.052070670353714377;136.56;5.4235597238584887
136.57;0.085592114191967994;136.57;5.4232374022831209
136.58;0.036599234736058861;136.58;5.4219481159816496
136.59;0.023706371721345931;136.59;5.4225927591323853
136.6;0.011780473432736471;136.6;5.4229150807077531
136.61;0.0385331641882658;136.61;5.4225927591323853
136.62;0.034987626859219745;136.62;5.4225927591323853
136.63;0.061095674464013427;136.63;5.4225927591323853
136.64;0.05045906247687526;136.64;5.4219481159816496
136.65;0.063996568642323837;136.65;5.4219481159816496
136.66;0.082368898438289762;136.66;5.4225927591323853
136.67;0.091716224123956636;136.67;5.4222704375570174
136.68;0.083980506315128878;136.68;5.4219481159816496
136.69;0.082691220013657585;136.69;5.4222704375570174
136.7;0.06335192549158819;136.7;5.4219481159816496
136.71;0.12136980905779637;136.71;5.421303472830914
136.72;0.10847694604308344;136.72;5.4216257944062818
136.73;0.07721175323240459;136.73;5.4216257944062818
136.74;0.068186749122105539;136.74;5.421303472830914
136.75;0.073021572752622887;136.75;5.4203365081048105
136.76;0.031764411105541512;136.76;5.421303472830914
136.77;0.042723344668047503;136.77;5.4216257944062818
136.78;0.020483155967667699;136.78;5.4206588296801783
136.79;0.017904583364725113;136.79;5.4219481159816496
136.8;0.043045666243415326;136.8;5.4196918649540748
136.81;0.050136740901507437;136.81;5.4209811512555461
136.82;0.060128709737909958;136.82;5.421303472830914
136.83;0.032731375831644982;136.83;5.4209811512555461
136.84;0.031442089530173689;136.84;5.4203365081048105
136.85;0.030152803228702396;136.85;5.4209811512555461
136.86;0.010813508706633002;136.86;5.4206588296801783
136.87;0.013714402884943411;136.87;5.4203365081048105
136.88;0.041756379941944033;136.88;5.4203365081048105
136.89;0.025640301173552871;136.89;5.4209811512555461
136.9;0.021450120693771169;136.9;5.4209811512555461
136.91;0.0066233282268512994;136.91;5.4200141865294427
136.92;0.043690309394150972;136.92;5.4206588296801783
136.93;0.031442089530173689;136.93;5.4203365081048105
136.94;0.011458151857368648;136.94;5.4200141865294427
136.95;0.046268881997093558;136.95;5.4200141865294427
136.96;0.0098465439805295318;136.96;5.4206588296801783
136.97;0.021127799118403345;136.97;5.4196918649540748
136.98;0.0072679713775869459;136.98;5.4203365081048105
136.99;0.024028693296713755;136.99;5.4203365081048105
137;0.035954591585323215;137;5.4200141865294427
137.01;0.045624238846357912;137.01;5.4206588296801783
137.02;0.054326921381289139;137.02;5.4200141865294427
137.03;0.07721175323240459;137.03;5.4196918649540748
137.04;0.06431889021769166;137.04;5.4200141865294427
137.05;0.097518012480577454;137.05;5.4200141865294427
137.06;0.059484066587174311;137.06;5.4196918649540748
137.07;0.049814419326139614;137.07;5.4196918649540748
137.08;0.041111736791208386;137.08;5.4200141865294427
137.09;0.050136740901507437;137.09;5.419369543378707
137.1;0.023706371721345931;137.1;5.419369543378707
137.11;0.0385331641882658;137.11;5.419369543378707
137.12;0.05142602720297873;137.12;5.4196918649540748
137.13;0.014359046035679057;137.13;5.4187249002279714
137.14;0.0024331477470695972;137.14;5.4190472218033392
137.15;0.032731375831644982;137.15;5.4190472218033392
137.16;0.0385331641882658;137.16;5.419369543378707
137.17;0.043690309394150972;137.17;5.4187249002279714
137.18;0.029830481653334573;137.18;5.4190472218033392
137.19;0.011135830282000825;137.19;5.4184025786526036
137.2;0.015326010761782527;137.2;5.4184025786526036
137.21;0.030797446379438043;137.21;5.4184025786526036
137.22;0.01468136761104688;137.22;5.4187249002279714
137.23;0.061417996039381251;137.23;5.4187249002279714
137.24;0.055938529258128256;137.24;5.4177579355018679
137.25;0.00049921829486265779;137.25;5.4187249002279714
137.26;0.024351014872081578;137.26;5.4196918649540748
137.27;0.035954591585323215;137.27;5.4184025786526036
137.28;0.0050117203500121832;137.28;5.4184025786526036
137.29;0.041111736791208386;137.29;5.4180802570772357
137.3;0.003400112473173067;137.3;5.4180802570772357
137.31;0.00049921829486265779;137.31;5.4177579355018679
137.32;0.056905493984231725;137.32;5.4174356139265001
137.33;0.037888521037530154;137.33;5.4174356139265001
137.34;0.033376018982380629;137.34;5.4177579355018679
137.35;0.016292975487885997;137.35;5.4177579355018679
137.36;0.048847454600036144;137.36;5.4180802570772357
137.37;0.030152803228702396;137.37;5.4177579355018679
137.38;0.039177807339001447;137.38;5.4174356139265001
137.39;0.040144772065104917;137.39;5.4174356139265001
137.4;0.071732286451151595;137.4;5.4171132923511323
137.41;0.10686533816624433;137.41;5.4167909707757644
137.42;0.091393902548588812;137.42;5.4174356139265001
137.43;0.080434968986082822;137.43;5.4171132923511323
137.44;0.051103705627610907;137.44;5.4174356139265001
137.45;0.035954591585323215;137.45;5.4164686492003966
137.46;0.067542105971369892;137.46;5.4164686492003966
137.47;0.0046893987746443599;137.47;5.4164686492003966
137.48;0.038855485763633624;137.48;5.4167909707757644
137.49;0.057872458710335195;137.49;5.4164686492003966
137.5;0.077856396383140236;137.5;5.4164686492003966
137.51;0.10686533816624433;137.51;5.4161463276250288
137.52;0.074633180629462004;137.52;5.4161463276250288
137.53;0.012747438158839941;137.53;5.4161463276250288
137.54;0.0082349361036904156;137.54;5.4161463276250288
137.55;0.023706371721345931;137.55;5.4161463276250288
137.56;0.043690309394150972;137.56;5.4161463276250288
137.57;0.028218873776495457;137.57;5.4155016844742931
137.58;0.04143405836657621;137.58;5.4151793628989253
137.59;0.055616207682760432;137.59;5.4151793628989253
137.6;0.034987626859219745;137.6;5.4151793628989253
137.61;0.033053697407012805;137.61;5.4148570413235575
137.62;0.025317979598185048;137.62;5.4151793628989253
137.63;0.04143405836657621;137.63;5.4155016844742931
137.64;0.062707282340852544;137.64;5.4151793628989253
137.65;0.055293886107392609;137.65;5.4145347197481897
137.66;0.056905493984231725;137.66;5.4148570413235575
137.67;0.055938529258128256;137.67;5.4145347197481897
137.68;0.021450120693771169;137.68;5.4148570413235575
137.69;0.014359046035679057;137.69;5.4148570413235575
137.7;0.040789415215840563;137.7;5.4151793628989253
137.71;0.037888521037530154;137.71;5.4145347197481897
137.72;0.0063010066514834762;137.72;5.4148570413235575
137.73;0.044334952544886619;137.73;5.4145347197481897
137.74;0.030797446379438043;137.74;5.413890076597454
137.75;0.02757423062575981;137.75;5.4145347197481897
137.76;0.039177807339001447;137.76;5.4148570413235575
137.77;0.043045666243415326;137.77;5.4145347197481897
137.78;0.062062639190116897;137.78;5.4135677550220862
137.79;0.080757290561450645;137.79;5.4142123981728218
137.8;0.030152803228702396;137.8;5.4142123981728218
137.81;0.039177807339001447;137.81;5.413890076597454
137.82;0.041756379941944033;137.82;5.4135677550220862
137.83;0.01758226178935729;137.83;5.4129231118713506
137.84;0.074633180629462004;137.84;5.4135677550220862
137.85;0.047558168298564851;137.85;5.4135677550220862
137.86;0.045624238846357912;137.86;5.4135677550220862
137.87;0.012747438158839941;137.87;5.4129231118713506
137.88;0.041111736791208386;137.88;5.4132454334467184
137.89;0.036276913160691038;137.89;5.4132454334467184
137.9;0.1078323028923478;137.9;5.4129231118713506
137.91;0.052715313504450023;137.91;5.4132454334467184
137.92;0.027896552201127633;137.92;5.4129231118713506
137.93;0.026929587475024164;137.93;5.4129231118713506
137.94;0.040789415215840563;137.94;5.4132454334467184
137.95;0.04046709364047274;137.95;5.4126007902959827
137.96;0.012747438158839941;137.96;5.4132454334467184
137.97;0.036921556311426684;137.97;5.4126007902959827
137.98;0.019516191241564229;137.98;5.4135677550220862
137.99;0.027251909050391987;137.99;5.4126007902959827
138;0.05335995665518567;138;5.4126007902959827
138.01;0.039177807339001447;138.01;5.4116338255698793
138.02;0.056260850833496079;138.02;5.4119561471452471
138.03;0.063996568642323837;138.03;5.4116338255698793
138.04;0.073021572752622887;138.04;5.4126007902959827
138.05;0.054649242956656963;138.05;5.4119561471452471
138.06;0.022094763844506815;138.06;5.4129231118713506
138.07;0.00017689671949483454;138.07;5.4116338255698793
138.08;0.024995658022817224;138.08;5.4113115039945114
138.09;0.01468136761104688;138.09;5.4113115039945114
138.1;0.035954591585323215;138.1;5.4113115039945114
138.11;0.023706371721345931;138.11;5.4109891824191436
138.12;0.034987626859219745;138.12;5.4113115039945114
138.13;0.039177807339001447;138.13;5.4116338255698793
138.14;0.045624238846357912;138.14;5.4109891824191436
138.15;0.031119767954805866;138.15;5.4109891824191436
138.16;0.063674247066956013;138.16;5.410344539268408
138.17;0.010491187131265178;138.17;5.4106668608437758
138.18;0.047235846723197028;138.18;5.4106668608437758
138.19;0.081724255287554115;138.19;5.4109891824191436
138.2;0.079145682684611529;138.2;5.4100222176930401
138.21;0.085269792616600171;138.21;5.4106668608437758
138.22;0.059484066587174311;138.22;5.4109891824191436
138.23;0.072699251177255064;138.23;5.4109891824191436
138.24;0.039177807339001447;138.24;5.410344539268408
138.25;0.012425116583472118;138.25;5.410344539268408
138.26;0.02757423062575981;138.26;5.410344539268408
138.27;0.015970653912518173;138.27;5.4100222176930401
138.28;0.022094763844506815;138.28;5.4093775745423045
138.29;0.030152803228702396;138.29;5.410344539268408
138.3;0.021772442269138992;138.3;5.410344539268408
138.31;0.011458151857368648;138.31;5.4100222176930401
138.32;0.049814419326139614;138.32;5.4096998961176723
138.33;0.02757423062575981;138.33;5.4096998961176723
138.34;-0.00046774643124081194;138.34;5.4100222176930401
138.35;0.0037224340485408902;138.35;5.4100222176930401
138.36;0.022739406995242462;138.36;5.4096998961176723
138.37;0.07721175323240459;138.37;5.4093775745423045
138.38;0.083013541589025408;138.38;5.4093775745423045
138.39;0.057872458710335195;138.39;5.4096998961176723
138.4;0.057550137134967372;138.4;5.4096998961176723
138.41;0.050781384052243084;138.41;5.410344539268408
138.42;0.044657274120254442;138.42;5.4100222176930401
138.43;0.05335995665518567;138.43;5.4096998961176723
138.44;0.04143405836657621;138.44;5.4093775745423045
138.45;0.0385331641882658;138.45;5.4087329313915689
138.46;0.044012630969518796;138.46;5.4087329313915689
138.47;0.038210842612897977;138.47;5.4090552529669367
138.48;0.064963533368427306;138.48;5.4090552529669367
138.49;0.075922466930933297;138.49;5.4090552529669367
138.5;0.093972475151531398;138.5;5.4087329313915689
138.51;0.071087643300415948;138.51;5.4087329313915689
138.52;0.071087643300415948;138.52;5.4093775745423045
138.53;0.034665305283851922;138.53;5.408410609816201
138.54;0.010491187131265178;138.54;5.4087329313915689
138.55;0.058194780285703018;138.55;5.4077659666654654
138.56;0.036921556311426684;138.56;5.4090552529669367
138.57;0.040789415215840563;138.57;5.408410609816201
138.58;0.028863516927231103;138.58;5.408410609816201
138.59;0.042723344668047503;138.59;5.4080882882408332
138.6;0.076889431657036766;138.6;5.4087329313915689
138.61;0.031764411105541512;138.61;5.408410609816201
138.62;0.020805477543035522;138.62;5.4080882882408332
138.63;0.059806388162542135;138.63;5.408410609816201
138.64;0.068509070697473362;138.64;5.4080882882408332
138.65;0.060773352888645604;138.65;5.4080882882408332
138.66;0.093327832000795752;138.66;5.4074436450900976
138.67;0.051103705627610907;138.67;5.4080882882408332
138.68;0.047558168298564851;138.68;5.4080882882408332
138.69;0.064963533368427306;138.69;5.4080882882408332
138.7;0.034020662133116275;138.7;5.4077659666654654
138.71;0.043690309394150972;138.71;5.408410609816201
138.72;0.048847454600036144;138.72;5.4080882882408332
138.73;0.02854119535186328;138.73;5.4074436450900976
138.74;0.056583172408863902;138.74;5.4071213235147297
138.75;0.023061728570610285;138.75;5.4080882882408332
138.76;0.031442089530173689;138.76;5.4080882882408332
138.77;0.036921556311426684;138.77;5.4071213235147297
138.78;0.029185838502598926;138.78;5.4077659666654654
138.79;0.0079126145283225924;138.79;5.408410609816201
138.8;0.0066233282268512994;138.8;5.4074436450900976
138.81;0.012425116583472118;138.81;5.4071213235147297
138.82;0.025962622748920694;138.82;5.4074436450900976
138.83;0.04046709364047274;138.83;5.4077659666654654
138.84;0.049814419326139614;138.84;5.4071213235147297
138.85;0.046268881997093558;138.85;5.4074436450900976
138.86;0.036921556311426684;138.86;5.4071213235147297
138.87;0.045301917270990089;138.87;5.4071213235147297
138.88;0.049169776175403967;138.88;5.408410609816201
138.89;0.066575141245266423;138.89;5.4074436450900976
138.9;0.063029603916220367;138.9;5.4067990019393619
138.91;0.0095242224051617086;138.91;5.4064766803639941
138.92;0.065608176519162953;138.92;5.4064766803639941
138.93;0.075600145355565473;138.93;5.4067990019393619
138.94;0.070120678574312478;138.94;5.4071213235147297
138.95;0.08720372206880711;138.95;5.4071213235147297
138.96;0.044012630969518796;138.96;5.4064766803639941
138.97;0.015326010761782527;138.97;5.4071213235147297
138.98;0.024995658022817224;138.98;5.4074436450900976
138.99;0.028218873776495457;138.99;5.4064766803639941
139;0.044012630969518796;139;5.4071213235147297
139.01;0.01468136761104688;139.01;5.4067990019393619
139.02;0.042723344668047503;139.02;5.4067990019393619
139.03;0.024995658022817224;139.03;5.4067990019393619
139.04;0.023706371721345931;139.04;5.4064766803639941
139.05;0.062062639190116897;139.05;5.4064766803639941
139.06;0.084625149465864524;139.06;5.4064766803639941
139.07;0.077534074807772413;139.07;5.4055097156378906
139.08;0.044334952544886619;139.08;5.4061543587886263
