Time1;Lock_in;Time2;Potentiometer
172.53;0.19228055563871749;172.53;5.2356462454190478
172.54;0.24030647036852315;172.54;5.2353239238436799
172.55;0.20839663440710865;172.55;5.2356462454190478
172.56;0.1951814498170279;172.56;5.2366132101451512
172.57;0.17487519056885503;172.57;5.2356462454190478
172.58;0.16681715118465945;172.58;5.2362908885697834
172.59;0.16713947276002727;172.59;5.2359685669944156
172.6;0.10138587138499133;172.6;5.2359685669944156
172.61;0.066252819669898599;172.61;5.2356462454190478
172.62;0.076889431657036766;172.62;5.2362908885697834
172.63;0.084302827890496701;172.63;5.2353239238436799
172.64;0.091716224123956636;172.64;5.2353239238436799
172.65;0.11105551864602603;172.65;5.2356462454190478
172.66;0.13490731522324495;172.66;5.2356462454190478
172.67;0.16359393543098122;172.67;5.2353239238436799
172.68;0.15618053919752128;172.68;5.2356462454190478
172.69;0.10686533816624433;172.69;5.2353239238436799
172.7;0.08913765152101405;172.7;5.2353239238436799
172.71;0.16230464912950993;172.71;5.2356462454190478
172.72;0.15714750392362475;172.72;5.2356462454190478
172.73;0.16133768440340646;172.73;5.2356462454190478
172.74;0.18937966146040708;172.74;5.2350016022683121
172.75;0.21033056385931559;172.75;5.2350016022683121
172.76;0.23257075255969539;172.76;5.2350016022683121
172.77;0.21290913646225818;172.77;5.2346792806929443
172.78;0.1813216220762115;172.78;5.2353239238436799
172.79;0.22773592892917804;172.79;5.2346792806929443
172.8;0.2312814662582241;172.8;5.2350016022683121
172.81;0.24771986660198309;172.81;5.2346792806929443
172.82;0.24997611762955785;172.82;5.2343569591175765
172.83;0.25223236865713261;172.83;5.2343569591175765
172.84;0.25674487071228214;172.84;5.2353239238436799
172.85;0.25287701180786826;172.85;5.2343569591175765
172.86;0.24449665084830485;172.86;5.2346792806929443
172.87;0.26125737276743166;172.87;5.2343569591175765
172.88;0.27060469845309854;172.88;5.2346792806929443
172.89;0.27221630632993765;172.89;5.2346792806929443
172.9;0.2728609494806733;172.9;5.2343569591175765
172.91;0.22934753680601716;172.91;5.2337123159668408
172.92;0.22644664262770675;172.92;5.2346792806929443
172.93;0.23450468201190233;172.93;5.2343569591175765
172.94;0.23386003886116669;172.94;5.2343569591175765
172.95;0.21484306591446511;172.95;5.2343569591175765
172.96;0.27253862790530547;172.96;5.2340346375422087
172.97;0.27447255735751241;172.97;5.2330676728161052
172.98;0.23643861146410927;172.98;5.2343569591175765
172.99;0.27415023578214459;172.99;5.2337123159668408
173;0.24578593714977615;173;5.2356462454190478
173.01;0.24320736454683356;173.01;5.2343569591175765
173.02;0.20517341865343042;173.02;5.2337123159668408
173.03;0.22934753680601716;173.03;5.2337123159668408
173.04;0.21709931694203988;173.04;5.2337123159668408
173.05;0.2812413104402367;173.05;5.2340346375422087
173.06;0.29123327927663922;173.06;5.2343569591175765
173.07;0.24320736454683356;173.07;5.2340346375422087
173.08;0.19647073611849919;173.08;5.2327453512407374
173.09;0.20291716762585565;173.09;5.2337123159668408
173.1;0.21194217173615471;173.1;5.2337123159668408
173.11;0.19969395187217742;173.11;5.2337123159668408
173.12;0.21161985016078688;173.12;5.233389994391473
173.13;0.24481897242367268;173.13;5.2337123159668408
173.14;0.28736542037222534;173.14;5.2337123159668408
173.15;0.30090292653767392;173.15;5.2330676728161052
173.16;0.27834041626192629;173.16;5.2337123159668408
173.17;0.27382791420677677;173.17;5.233389994391473
173.18;0.20807431283174083;173.18;5.2330676728161052
173.19;0.19679305769386701;173.19;5.2330676728161052
173.2;0.17874304947326891;173.2;5.2330676728161052
173.21;0.16875108063686639;173.21;5.2324230296653695
173.22;0.16391625700634904;173.22;5.2330676728161052
173.23;0.20452877550269477;173.23;5.2330676728161052
173.24;0.21548770906520076;173.24;5.2327453512407374
173.25;0.19776002241997048;173.25;5.2327453512407374
173.26;0.21065288543468341;173.26;5.2327453512407374
173.27;0.23901718406705186;173.27;5.2321007080900017
173.28;0.22386807002476417;173.28;5.2324230296653695
173.29;0.24868683132808656;173.29;5.2327453512407374
173.3;0.18164394365157932;173.3;5.2324230296653695
173.31;0.15585821762215346;173.31;5.2324230296653695
173.32;0.11911355803022161;173.32;5.2317783865146339
173.33;0.10622069501550868;173.33;5.2321007080900017
173.34;0.08817068679491058;173.34;5.2324230296653695
173.35;0.065930498094530776;173.35;5.2314560649392661
173.36;0.11073319707065821;173.36;5.2324230296653695
173.37;0.11331176967360079;173.37;5.2327453512407374
173.38;0.093650153576163575;173.38;5.2317783865146339
173.39;0.1258823111129459;173.39;5.2314560649392661
173.4;0.1619823275541421;173.4;5.2321007080900017
173.41;0.16649482960929163;173.41;5.2317783865146339
173.42;0.17777608474716544;173.42;5.2317783865146339
173.43;0.19260287721408531;173.43;5.2321007080900017
173.44;0.17842072789790109;173.44;5.2324230296653695
173.45;0.24707522345124744;173.45;5.2314560649392661
173.46;0.26351362379500642;173.46;5.2324230296653695
173.47;0.22644664262770675;173.47;5.2314560649392661
173.48;0.24900915290345438;173.48;5.2314560649392661
173.49;0.27253862790530547;173.49;5.2311337433638982
173.5;0.29123327927663922;173.5;5.2308114217885304
173.51;0.28188595359097235;173.51;5.2311337433638982
173.52;0.26448058852110989;173.52;5.2311337433638982
173.53;0.27737345153582282;173.53;5.2308114217885304
173.54;0.30154756968840957;173.54;5.2308114217885304
173.55;0.27189398475456983;173.55;5.2311337433638982
173.56;0.22547967790160328;173.56;5.2314560649392661
173.57;0.23386003886116669;173.57;5.2304891002131626
173.58;0.22419039160013199;173.58;5.229844457062427
173.59;0.26029040804132819;173.59;5.2301667786377948
173.6;0.26576987482258119;173.6;5.2304891002131626
173.61;0.26286898064427078;173.61;5.2304891002131626
173.62;0.27866273783729412;173.62;5.2301667786377948
173.63;0.34731723339064047;173.63;5.2301667786377948
173.64;0.32378775838878937;173.64;5.2301667786377948
173.65;0.30348149914061651;173.65;5.2301667786377948
173.66;0.33023418989614584;173.66;5.2295221354870591
173.67;0.33829222928034142;173.67;5.2301667786377948
173.68;0.32797793886857107;173.68;5.2295221354870591
173.69;0.32443240153952502;173.69;5.2291998139116913
173.7;0.31508507585385814;173.7;5.2301667786377948
173.71;0.29767971078399569;173.71;5.2295221354870591
173.72;0.30412614229135215;173.72;5.2288774923363235
173.73;0.34763955496600829;173.73;5.2285551707609557
173.74;0.35698688065167516;173.74;5.2288774923363235
173.75;0.30670471489429474;173.75;5.2291998139116913
173.76;0.29187792242737487;173.76;5.2288774923363235
173.77;0.27221630632993765;173.77;5.2288774923363235
173.78;0.21871092481887899;173.78;5.2288774923363235
173.79;0.21548770906520076;173.79;5.2288774923363235
173.8;0.19324752036482096;173.8;5.2285551707609557
173.81;0.24546361557440832;173.81;5.2285551707609557
173.82;0.26254665906890295;173.82;5.22791052761022
173.83;0.27124934160383418;173.83;5.2282328491855878
173.84;0.29381185187958181;173.84;5.2282328491855878
173.85;0.29187792242737487;173.85;5.22791052761022
173.86;0.34828419811674394;173.86;5.22791052761022
173.87;0.36407795530976728;173.87;5.22791052761022
173.88;0.39727707757265307;173.88;5.2285551707609557
173.89;0.3727806378446985;173.89;5.2285551707609557
173.9;0.40565743853221647;173.9;5.2275882060348522
173.91;0.39888868544949219;173.91;5.2282328491855878
173.92;0.38728510873625055;173.92;5.2275882060348522
173.93;0.38921903818845749;173.93;5.22791052761022
173.94;0.38373957140720449;173.94;5.2285551707609557
173.95;0.33635829982813448;173.95;5.2275882060348522
173.96;0.33635829982813448;173.96;5.22791052761022
173.97;0.32894490359467454;173.97;5.2272658844594844
173.98;0.36601188476197422;173.98;5.2272658844594844
173.99;0.31669668373069726;173.99;5.2275882060348522
174;0.25964576489059255;174;5.2275882060348522
174.01;0.28801006352296099;174.01;5.2272658844594844
174.02;0.25577790598617867;174.02;5.2275882060348522
174.03;0.22451271317549981;174.03;5.2272658844594844
174.04;0.25738951386301778;174.04;5.2282328491855878
174.05;0.27769577311119065;174.05;5.22791052761022
174.06;0.24965379605419002;174.06;5.2269435628841165
174.07;0.21452074433909729;174.07;5.2272658844594844
174.08;0.21194217173615471;174.08;5.2272658844594844
174.09;0.19743770084460266;174.09;5.2266212413087487
174.1;0.20549574022879824;174.1;5.2266212413087487
174.11;0.19711537926923484;174.11;5.2266212413087487
174.12;0.14328767618280835;174.12;5.2269435628841165
174.13;0.15875911180046387;174.13;5.2272658844594844
174.14;0.17519751214422286;174.14;5.2262989197333809
174.15;0.1716519748151768;174.15;5.2266212413087487
174.16;0.1813216220762115;174.16;5.2262989197333809
174.17;0.13103945631883107;174.17;5.2259765981580131
174.18;0.15908143337583169;174.18;5.2262989197333809
174.19;0.19163591248798184;174.19;5.2259765981580131
174.2;0.21613235221593641;174.2;5.2262989197333809
174.21;0.22741360735381022;174.21;5.2259765981580131
174.22;0.23579396831337363;174.22;5.2266212413087487
174.23;0.23901718406705186;174.23;5.2262989197333809
174.24;0.25255469023250043;174.24;5.2262989197333809
174.25;0.25964576489059255;174.25;5.2256542765826453
174.26;0.22419039160013199;174.26;5.2256542765826453
174.27;0.19840466557070613;174.27;5.2256542765826453
174.28;0.19614841454313137;174.28;5.2259765981580131
174.29;0.18390019467915408;174.29;5.2269435628841165
174.3;0.19872698714607395;174.3;5.2262989197333809
174.31;0.17197429639054462;174.31;5.2259765981580131
174.32;0.16681715118465945;174.32;5.2256542765826453
174.33;0.21484306591446511;174.33;5.2253319550072774
174.34;0.21161985016078688;174.34;5.2259765981580131
174.35;0.19421448509092443;174.35;5.2253319550072774
174.36;0.20742966968100518;174.36;5.2262989197333809
174.37;0.1855118025559932;174.37;5.2253319550072774
174.38;0.21194217173615471;174.38;5.2259765981580131
174.39;0.24062879194389097;174.39;5.2253319550072774
174.4;0.19872698714607395;174.4;5.2253319550072774
174.41;0.14683321351185441;174.41;5.2253319550072774
174.42;0.10622069501550868;174.42;5.2259765981580131
174.43;0.085914435767335817;174.43;5.2250096334319096
174.44;0.12459302481147461;174.44;5.2253319550072774
174.45;0.12652695426368155;174.45;5.2246873118565418
174.46;0.12491534638684243;174.46;5.2253319550072774
174.47;0.081401933712186292;174.47;5.2250096334319096
174.48;0.016937618638621643;174.48;5.2246873118565418
174.49;0.0040447556239087135;174.49;5.2250096334319096
174.5;0.045301917270990089;174.5;5.2250096334319096
174.51;0.047235846723197028;174.51;5.2246873118565418
174.52;0.065930498094530776;174.52;5.2250096334319096
174.53;0.052715313504450023;174.53;5.2246873118565418
174.54;0.056260850833496079;174.54;5.2253319550072774
174.55;0.028218873776495457;174.55;5.2246873118565418
174.56;0.032409054256277159;174.56;5.2253319550072774
174.57;0.034987626859219745;174.57;5.2246873118565418
174.58;0.024351014872081578;174.58;5.2246873118565418
174.59;0.056905493984231725;174.59;5.2246873118565418
174.6;0.034342983708484098;174.6;5.2246873118565418
174.61;0.055938529258128256;174.61;5.2240426687058061
174.62;0.083658184739761055;174.62;5.224364990281174
174.63;0.091071580973220989;174.63;5.2250096334319096
174.64;0.12265909535926767;174.64;5.2233980255550705
174.65;0.1162126638519112;174.65;5.224364990281174
174.66;0.097518012480577454;174.66;5.2240426687058061
174.67;0.12523766796221025;174.67;5.2240426687058061
174.68;0.075922466930933297;174.68;5.224364990281174
174.69;0.1065430165908765;174.69;5.2237203471304383
174.7;0.099774263508152217;174.7;5.2240426687058061
174.71;0.070765321725048125;174.71;5.2237203471304383
174.72;0.048847454600036144;174.72;5.2233980255550705
174.73;0.026284944324288517;174.73;5.2233980255550705
174.74;0.086559078918071464;174.74;5.2237203471304383
174.75;0.12427070323610678;174.75;5.224364990281174
174.76;0.13780820940155536;174.76;5.2237203471304383
174.77;0.12749391898978502;174.77;5.2233980255550705
174.78;0.11653498542727903;174.78;5.2237203471304383
174.79;0.12749391898978502;174.79;5.2227533824043348
174.8;0.16488322173245251;174.8;5.2233980255550705
174.81;0.1632716138556134;174.81;5.2227533824043348
174.82;0.12684927583904937;174.82;5.2230757039797027
174.83;0.12652695426368155;174.83;5.2230757039797027
174.84;0.15714750392362475;174.84;5.2233980255550705
174.85;0.17100733166444115;174.85;5.2230757039797027
174.86;0.18099930050084367;174.86;5.2230757039797027
174.87;0.18680108885746449;174.87;5.2227533824043348
174.88;0.17551983371959068;174.88;5.2237203471304383
174.89;0.15811446864972822;174.89;5.2230757039797027
174.9;0.13361802892177366;174.9;5.2230757039797027
174.91;0.1661725080339238;174.91;5.2230757039797027
174.92;0.20742966968100518;174.92;5.2230757039797027
174.93;0.19582609296776354;174.93;5.2227533824043348
174.94;0.15553589604678564;174.94;5.2233980255550705
174.95;0.10203051453572698;174.95;5.2230757039797027
174.96;0.093327832000795752;174.96;5.2230757039797027
174.97;0.089459973096381873;174.97;5.2227533824043348
174.98;0.074633180629462004;174.98;5.2230757039797027
174.99;0.05045906247687526;174.99;5.222431060828967
175;0.057550137134967372;175;5.2230757039797027
175.01;0.099774263508152217;175.01;5.222431060828967
175.02;0.080112647410714999;175.02;5.2227533824043348
175.03;0.068831392272841185;175.03;5.222431060828967
175.04;0.043367987818783149;175.04;5.2227533824043348
175.05;0.064641211793059483;175.05;5.2227533824043348
175.06;0.05142602720297873;175.06;5.2227533824043348
175.07;0.061095674464013427;175.07;5.222431060828967
175.08;0.052070670353714377;175.08;5.222431060828967
175.09;0.097840334055945277;175.09;5.2227533824043348
175.1;0.10203051453572698;175.1;5.2221087392535992
175.11;0.097518012480577454;175.11;5.2221087392535992
175.12;0.090104616247117519;175.12;5.222431060828967
175.13;0.059484066587174311;175.13;5.2221087392535992
175.14;0.052070670353714377;175.14;5.2230757039797027
175.15;0.013392081309575588;175.15;5.2227533824043348
175.16;-0.0033686406095512211;175.16;5.222431060828967
175.17;0.0063010066514834762;175.17;5.2221087392535992
175.18;0.031119767954805866;175.18;5.222431060828967
175.19;0.095261761453002691;175.19;5.222431060828967
175.2;0.063996568642323837;175.2;5.2221087392535992
175.21;0.072376929601887241;175.21;5.2221087392535992
175.22;0.053682278230553493;175.22;5.2217864176782314
175.23;0.0523929919290822;175.23;5.2214640961028636
175.24;0.082046576862921938;175.24;5.2217864176782314
175.25;0.10944391076918691;175.25;5.2208194529521279
175.26;0.067864427546737716;175.26;5.2217864176782314
175.27;0.10267515768646263;175.27;5.2221087392535992
175.28;0.094939439877634868;175.28;5.2217864176782314
175.29;0.089459973096381873;175.29;5.2217864176782314
175.3;0.094294796726899222;175.3;5.2217864176782314
175.31;0.09912962035741657;175.31;5.2221087392535992
175.32;0.11782427172875032;175.32;5.2214640961028636
175.33;0.13394035049714148;175.33;5.2208194529521279
175.34;0.16423857858171687;175.34;5.2217864176782314
175.35;0.15746982549899258;175.35;5.2211417745274957
175.36;0.13909749570302665;175.36;5.2214640961028636
175.37;0.12910552686662413;175.37;5.2214640961028636
175.38;0.12523766796221025;175.38;5.2217864176782314
175.39;0.07624478850630112;175.39;5.2211417745274957
175.4;0.038210842612897977;175.4;5.2214640961028636
175.41;0.04143405836657621;175.41;5.2211417745274957
175.42;0.025640301173552871;175.42;5.2214640961028636
175.43;0.042723344668047503;175.43;5.2211417745274957
175.44;0.052715313504450023;175.44;5.2221087392535992
175.45;0.07431085905409418;175.45;5.2214640961028636
175.46;0.10138587138499133;175.46;5.2211417745274957
175.47;0.1577921470743604;175.47;5.2208194529521279
175.48;0.13490731522324495;175.48;5.2214640961028636
175.49;0.14232071145670488;175.49;5.2208194529521279
175.5;0.12684927583904937;175.5;5.2211417745274957
175.51;0.05335995665518567;175.51;5.2211417745274957
175.52;0.085269792616600171;175.52;5.2208194529521279
175.53;0.073021572752622887;175.53;5.2208194529521279
175.54;0.11685730700264685;175.54;5.2211417745274957
175.55;0.12394838166073896;175.55;5.2204971313767601
175.56;0.15682518234825693;175.56;5.2208194529521279
175.57;0.10331980083719827;175.57;5.2208194529521279
175.58;0.12910552686662413;175.58;5.2208194529521279
175.59;0.1120224833721295;175.59;5.2208194529521279
175.6;0.054971564532024786;175.6;5.2211417745274957
175.61;0.086559078918071464;175.61;5.2208194529521279
175.62;0.1175019501533825;175.62;5.2204971313767601
175.63;0.10041890665888786;175.63;5.2201748098013923
175.64;0.11879123645485379;175.64;5.2204971313767601
175.65;0.10138587138499133;175.65;5.2204971313767601
175.66;0.12910552686662413;175.66;5.2204971313767601
175.67;0.13490731522324495;175.67;5.2204971313767601
175.68;0.13200642104493454;175.68;5.2208194529521279
175.69;0.11492337755043991;175.69;5.2201748098013923
175.7;0.061740317614749074;175.7;5.2208194529521279
175.71;0.079145682684611529;175.71;5.2208194529521279
175.72;0.084302827890496701;175.72;5.2198524882260244
175.73;0.069798356998944655;175.73;5.2201748098013923
175.74;0.092683188850060105;175.74;5.2201748098013923
175.75;0.067219784396002069;175.75;5.2204971313767601
175.76;0.046913525147829205;175.76;5.2204971313767601
175.77;0.058517101861070842;175.77;5.2204971313767601
175.78;0.085269792616600171;175.78;5.2201748098013923
175.79;0.084947471041232347;175.79;5.2198524882260244
175.8;0.11137784022139385;175.8;5.2204971313767601
175.81;0.14232071145670488;175.81;5.2201748098013923
175.82;0.17229661796591245;175.82;5.2201748098013923
175.83;0.149411786114797;175.83;5.2201748098013923
175.84;0.14715553508722223;175.84;5.2201748098013923
175.85;0.15650286077288911;175.85;5.2198524882260244
175.86;0.15650286077288911;175.86;5.2198524882260244
175.87;0.1993716302968096;175.87;5.2198524882260244
175.88;0.18744573200820014;175.88;5.2204971313767601
175.89;0.1661725080339238;175.89;5.2198524882260244
175.9;0.14232071145670488;175.9;5.2195301666506566
175.91;0.18486715940525755;175.91;5.2198524882260244
175.92;0.17326358269201592;175.92;5.2198524882260244
175.93;0.16842875906149857;175.93;5.218885523499921
175.94;0.16230464912950993;175.94;5.2198524882260244
175.95;0.13813053097692318;175.95;5.2201748098013923
175.96;0.14489928405964747;175.96;5.2195301666506566
175.97;0.13845285255229101;175.97;5.2195301666506566
175.98;0.12813856214052066;175.98;5.2195301666506566
175.99;0.12136980905779637;175.99;5.2195301666506566
176;0.16488322173245251;176;5.2198524882260244
176.01;0.13587427994934842;176.01;5.2195301666506566
176.02;0.18228858680231497;176.02;5.2195301666506566
176.03;0.18937966146040708;176.03;5.2201748098013923
176.04;0.18776805358356796;176.04;5.2198524882260244
176.05;0.15456893132068217;176.05;5.2195301666506566
176.06;0.15521357447141781;176.06;5.2195301666506566
176.07;0.1216921306331642;176.07;5.2195301666506566
176.08;0.067864427546737716;176.08;5.218885523499921
176.09;0.066575141245266423;176.09;5.2192078450752888
176.1;0.13490731522324495;176.1;5.218885523499921
176.11;0.13877517412765883;176.11;5.218885523499921
176.12;0.14038678200449795;176.12;5.2185632019245531
176.13;0.15843679022509605;176.13;5.2192078450752888
176.14;0.16423857858171687;176.14;5.218885523499921
176.15;0.20452877550269477;176.15;5.2192078450752888
176.16;0.19356984194018878;176.16;5.218885523499921
176.17;0.18712341043283232;176.17;5.218885523499921
176.18;0.19002430461114272;176.18;5.218885523499921
176.19;0.20549574022879824;176.19;5.2182408803491853
176.2;0.23643861146410927;176.2;5.218885523499921
176.21;0.25996808646596037;176.21;5.218885523499921
176.22;0.25158772550639696;176.22;5.218885523499921
176.23;0.25513326283544302;176.23;5.2185632019245531
176.24;0.23192610940895975;176.24;5.218885523499921
176.25;0.24256272139609791;176.25;5.2185632019245531
176.26;0.21709931694203988;176.26;5.2182408803491853
176.27;0.19872698714607395;176.27;5.2192078450752888
176.28;0.19002430461114272;176.28;5.2195301666506566
176.29;0.23837254091631621;176.29;5.2179185587738175
176.3;0.23192610940895975;176.3;5.2179185587738175
176.31;0.22676896420307457;176.31;5.2185632019245531
176.32;0.26705916112405248;176.32;5.2185632019245531
176.33;0.24771986660198309;176.33;5.2185632019245531
176.34;0.25513326283544302;176.34;5.2185632019245531
176.35;0.21645467379130423;176.35;5.2175962371984497
176.36;0.20807431283174083;176.36;5.2182408803491853
176.37;0.24546361557440832;176.37;5.2179185587738175
176.38;0.27672880838508718;176.38;5.2185632019245531
176.39;0.24900915290345438;176.39;5.2175962371984497
176.4;0.23611628988874145;176.4;5.2179185587738175
176.41;0.21548770906520076;176.41;5.2175962371984497
176.42;0.24385200769756921;176.42;5.2182408803491853
176.43;0.21838860324351117;176.43;5.2182408803491853
176.44;0.22966985838138498;176.44;5.2182408803491853
176.45;0.24256272139609791;176.45;5.2179185587738175
176.46;0.22354574844939634;176.46;5.2179185587738175
176.47;0.18518948098062538;176.47;5.2182408803491853
176.48;0.15908143337583169;176.48;5.2175962371984497
176.49;0.1993716302968096;176.49;5.2179185587738175
176.5;0.21935556796961464;176.5;5.2175962371984497
176.51;0.17874304947326891;176.51;5.216951594047714
176.52;0.16713947276002727;176.52;5.2172739156230818
176.53;0.17842072789790109;176.53;5.2172739156230818
176.54;0.17358590426738374;176.54;5.2172739156230818
176.55;0.12781624056515284;176.55;5.2172739156230818
176.56;0.12942784844199196;176.56;5.216951594047714
176.57;0.12330373851000331;176.57;5.2172739156230818
176.58;0.15102339399163611;176.58;5.2175962371984497
176.59;0.12072516590706073;176.59;5.216951594047714
176.6;0.092360867274692282;176.6;5.2172739156230818
176.61;0.10041890665888786;176.61;5.216951594047714
176.62;0.12942784844199196;176.62;5.2166292724723462
176.63;0.13780820940155536;176.63;5.2166292724723462
176.64;0.18067697892547585;176.64;5.2166292724723462
176.65;0.18325555152841844;176.65;5.2166292724723462
176.66;0.11975820118095726;176.66;5.216951594047714
176.67;0.10686533816624433;176.67;5.216951594047714
176.68;0.16133768440340646;176.68;5.216951594047714
176.69;0.095261761453002691;176.69;5.2159846293216106
176.7;0.10009658508352004;176.7;5.2166292724723462
176.71;0.079468004259979352;176.71;5.2172739156230818
176.72;0.12684927583904937;176.72;5.216951594047714
176.73;0.12394838166073896;176.73;5.2166292724723462
176.74;0.12813856214052066;176.74;5.216951594047714
176.75;0.10879926761845127;176.75;5.216951594047714
176.76;0.10622069501550868;176.76;5.2163069508969784
176.77;0.10815462446771562;176.77;5.216951594047714
176.78;0.11685730700264685;176.78;5.216951594047714
176.79;0.089459973096381873;176.79;5.2159846293216106
176.8;0.13103945631883107;176.8;5.2163069508969784
176.81;0.08817068679491058;176.81;5.2166292724723462
176.82;0.085914435767335817;176.82;5.2159846293216106
176.83;0.055938529258128256;176.83;5.2159846293216106
176.84;0.080434968986082822;176.84;5.2163069508969784
176.85;0.067219784396002069;176.85;5.2163069508969784
176.86;0.079145682684611529;176.86;5.2166292724723462
176.87;0.075922466930933297;176.87;5.2153399861708749
176.88;0.14618857036111876;176.88;5.2156623077462427
176.89;0.13458499364787713;176.89;5.2159846293216106
176.9;0.13619660152471624;176.9;5.2163069508969784
176.91;0.1065430165908765;176.91;5.2153399861708749
176.92;0.14618857036111876;176.92;5.2156623077462427
176.93;0.15295732344384305;176.93;5.2159846293216106
176.94;0.13039481316809542;176.94;5.2163069508969784
176.95;0.11717962857801467;176.95;5.2159846293216106
176.96;0.083658184739761055;176.96;5.2156623077462427
176.97;0.1577921470743604;176.97;5.2156623077462427
176.98;0.11008855391992256;176.98;5.2146953430201393
176.99;0.11782427172875032;176.99;5.2159846293216106
177;0.095584083028370515;177;5.2153399861708749
177.01;0.10331980083719827;177.01;5.2153399861708749
177.02;0.10460908713866957;177.02;5.2156623077462427
177.03;0.088815329945646226;177.03;5.2156623077462427
177.04;0.13522963679861277;177.04;5.2153399861708749
177.05;0.1065430165908765;177.05;5.2153399861708749
177.06;0.087848365219542757;177.06;5.2159846293216106
177.07;0.079145682684611529;177.07;5.2150176645955071
177.08;0.067542105971369892;177.08;5.2156623077462427
177.09;0.082368898438289762;177.09;5.2146953430201393
177.1;0.082046576862921938;177.1;5.2153399861708749
177.11;0.11460105597507209;177.11;5.2153399861708749
177.12;0.11170016179676168;177.12;5.2150176645955071
177.13;0.15908143337583169;177.13;5.2146953430201393
177.14;0.15424660974531434;177.14;5.2156623077462427
177.15;0.16939572378760204;177.15;5.2146953430201393
177.16;0.11331176967360079;177.16;5.2153399861708749
177.17;0.10686533816624433;177.17;5.2150176645955071
177.18;0.094939439877634868;177.18;5.2150176645955071
177.19;0.11814659330411814;177.19;5.2153399861708749
177.2;0.13716356625081971;177.2;5.2150176645955071
177.21;0.12233677378389984;177.21;5.2146953430201393
177.22;0.12878320529125631;177.22;5.2146953430201393
177.23;0.092683188850060105;177.23;5.2150176645955071
177.24;0.14167606830596924;177.24;5.2153399861708749
177.25;0.12491534638684243;177.25;5.2150176645955071
177.26;0.13748588782618754;177.26;5.2140506998694036
177.27;0.13071713474346325;177.27;5.2146953430201393
177.28;0.17487519056885503;177.28;5.2146953430201393
177.29;0.14070910357986577;177.29;5.2146953430201393
177.3;0.16069304125267081;177.3;5.2140506998694036
177.31;0.1674617943353951;177.31;5.2140506998694036
177.32;0.13877517412765883;177.32;5.2143730214447714
177.33;0.15005642926553264;177.33;5.2153399861708749
177.34;0.11137784022139385;177.34;5.2143730214447714
177.35;0.13200642104493454;177.35;5.2146953430201393
177.36;0.14232071145670488;177.36;5.2143730214447714
177.37;0.16971804536296986;177.37;5.2137283782940358
177.38;0.1619823275541421;177.38;5.2140506998694036
177.39;0.14651089193648659;177.39;5.2140506998694036
177.4;0.11524569912580773;177.4;5.2143730214447714
177.41;0.11556802070117556;177.41;5.2146953430201393
177.42;0.10525373028940521;177.42;5.2143730214447714
177.43;0.091393902548588812;177.43;5.2150176645955071
177.44;0.080112647410714999;177.44;5.2140506998694036
177.45;0.082368898438289762;177.45;5.2140506998694036
177.46;0.065608176519162953;177.46;5.2146953430201393
177.47;0.068509070697473362;177.47;5.213406056718668
177.48;0.074955502204829827;177.48;5.2137283782940358
177.49;0.047235846723197028;177.49;5.2137283782940358
177.5;0.050781384052243084;177.5;5.2137283782940358
177.51;0.067864427546737716;177.51;5.2137283782940358
177.52;0.14232071145670488;177.52;5.213406056718668
177.53;0.13200642104493454;177.53;5.213406056718668
177.54;0.14844482138869353;177.54;5.2137283782940358
177.55;0.13394035049714148;177.55;5.2130837351433001
177.56;0.16101536282803863;177.56;5.213406056718668
177.57;0.083013541589025408;177.57;5.2140506998694036
177.58;0.093972475151531398;177.58;5.2130837351433001
177.59;0.10074122823425569;177.59;5.2124390919925645
177.6;0.063029603916220367;177.6;5.2130837351433001
177.61;0.069798356998944655;177.61;5.2130837351433001
177.62;0.089782294671749696;177.62;5.2130837351433001
177.63;0.097195690905209631;177.63;5.2124390919925645
177.64;0.08913765152101405;177.64;5.2127614135679323
177.65;0.1175019501533825;177.65;5.2121167704171967
177.66;0.18454483782988973;177.66;5.2121167704171967
177.67;0.22225646214792505;177.67;5.2127614135679323
177.68;0.20420645392732695;177.68;5.2117944488418289
177.69;0.1758421552949585;177.69;5.2127614135679323
177.7;0.17326358269201592;177.7;5.2124390919925645
177.71;0.13522963679861277;177.71;5.2121167704171967
177.72;0.15682518234825693;177.72;5.2121167704171967
177.73;0.16552786488318816;177.73;5.2117944488418289
177.74;0.14038678200449795;177.74;5.2124390919925645
177.75;0.19099126933724619;177.75;5.2121167704171967
177.76;0.20323948920122348;177.76;5.2121167704171967
177.77;0.24288504297146574;177.77;5.2121167704171967
177.78;0.27962970256339759;177.78;5.2117944488418289
177.79;0.25416629810933955;177.79;5.2111498056910932
177.8;0.21129752858541906;177.8;5.2117944488418289
177.81;0.19840466557070613;177.81;5.2127614135679323
177.82;0.15682518234825693;177.82;5.211472127266461
177.83;0.11298944809823297;177.83;5.211472127266461
177.84;0.078501039533875883;177.84;5.2117944488418289
177.85;0.10912158919381909;177.85;5.2111498056910932
177.86;0.098484977206680924;177.86;5.2111498056910932
177.87;0.13587427994934842;177.87;5.211472127266461
177.88;0.13458499364787713;177.88;5.2111498056910932
177.89;0.12008052275632508;177.89;5.211472127266461
177.9;0.081079612136818469;177.9;5.2105051625403576
177.91;0.019838512816932052;177.91;5.2111498056910932
177.92;0.023061728570610285;177.92;5.2105051625403576
