% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
4.621362160E+6	-7.843386E-3	-1.595283E-2	-3.826946E-4
4.621362260E+6	-5.572741E-3	-1.822348E-2	-3.826946E-4
4.621362360E+6	-4.275229E-3	-1.433094E-2	-3.826946E-4
4.621362460E+6	-6.545875E-3	-1.043841E-2	-5.831672E-5
4.621362560E+6	-5.897119E-3	-1.238468E-2	-7.070725E-4
4.621362660E+6	-6.545875E-3	-1.303343E-2	-7.070725E-4
4.621362761E+6	-7.194631E-3	-1.141154E-2	-5.831672E-5
4.621362860E+6	-5.248363E-3	-8.167764E-3	-3.826946E-4
4.621362960E+6	-2.977718E-3	-6.870253E-3	-3.826946E-4
4.621363060E+6	-7.070725E-4	-5.897119E-3	-3.826946E-4
4.621363160E+6	-2.653340E-3	-1.076279E-2	-3.826946E-4
4.621363260E+6	-2.653340E-3	-1.303343E-2	-3.826946E-4
4.621363360E+6	-6.221497E-3	-1.725035E-2	-3.826946E-4
4.621363460E+6	-3.950852E-3	-1.789910E-2	-7.070725E-4
4.621363560E+6	-3.626474E-3	-1.757472E-2	-7.070725E-4
4.621363660E+6	-2.004584E-3	-2.049412E-2	-5.831672E-5
4.621363763E+6	-5.248363E-3	-1.789910E-2	-7.070725E-4
4.621363859E+6	-9.140898E-3	-2.179164E-2	-7.070725E-4
4.621363960E+6	-1.108717E-2	-1.919661E-2	-3.826946E-4
4.621364060E+6	-1.238468E-2	-2.081850E-2	-3.826946E-4
4.621364160E+6	-1.173592E-2	-2.211601E-2	-3.826946E-4
4.621364261E+6	-8.492142E-3	-2.308915E-2	-3.826946E-4
4.621364360E+6	-7.843386E-3	-2.244039E-2	-7.070725E-4
4.621364460E+6	-1.043841E-2	-2.308915E-2	-3.826946E-4
4.621364559E+6	-1.433094E-2	-2.568417E-2	-7.070725E-4
4.621364660E+6	-1.465532E-2	-2.341353E-2	2.660612E-4
4.621364759E+6	-1.076279E-2	-1.984537E-2	-3.826946E-4
4.621364859E+6	-7.519008E-3	-2.114288E-2	-3.826946E-4
4.621364961E+6	-2.977718E-3	-2.308915E-2	-3.826946E-4
4.621365061E+6	-4.275229E-3	-2.438666E-2	-3.826946E-4
4.621365160E+6	-5.572741E-3	-2.535979E-2	-3.826946E-4
4.621365259E+6	-2.977718E-3	-1.984537E-2	-5.831672E-5
4.621365360E+6	-3.950852E-3	-1.822348E-2	-3.826946E-4
4.621365459E+6	-2.977718E-3	-2.081850E-2	-7.070725E-4
4.621365559E+6	-3.626474E-3	-2.244039E-2	-7.070725E-4
4.621365660E+6	-3.302096E-3	-2.049412E-2	-3.826946E-4
4.621365759E+6	-7.194631E-3	-2.081850E-2	-3.826946E-4
4.621365859E+6	-9.789654E-3	-1.660159E-2	-7.070725E-4
4.621365960E+6	-1.011403E-2	-1.530408E-2	-3.826946E-4
4.621366061E+6	-7.194631E-3	-1.530408E-2	-3.826946E-4
4.621366159E+6	-8.816520E-3	-1.368219E-2	-5.831672E-5
4.621366260E+6	-6.870253E-3	-1.368219E-2	-3.826946E-4
4.621366359E+6	-8.167764E-3	-1.562846E-2	-7.070725E-4
4.621366461E+6	-2.004584E-3	-1.238468E-2	-5.831672E-5
4.621366559E+6	-3.826946E-4	-1.076279E-2	-5.831672E-5
4.621366661E+6	1.887951E-3	-9.140898E-3	-3.826946E-4
4.621366760E+6	-2.977718E-3	-8.492142E-3	-3.826946E-4
4.621366859E+6	-1.680206E-3	-1.076279E-2	-5.831672E-5
4.621366959E+6	-2.653340E-3	-1.335781E-2	-7.070725E-4
4.621367061E+6	9.148170E-4	-1.400657E-2	-3.826946E-4
4.621367159E+6	2.660612E-4	-1.238468E-2	-7.070725E-4
4.621367260E+6	-1.355828E-3	-1.141154E-2	-3.826946E-4
4.621367359E+6	2.660612E-4	-9.789654E-3	-3.826946E-4
4.621367461E+6	7.077997E-3	-1.011403E-2	-5.831672E-5
4.621367561E+6	2.536707E-3	-1.173592E-2	-3.826946E-4
4.621367659E+6	9.148170E-4	-1.660159E-2	-3.826946E-4
4.621367760E+6	-2.977718E-3	-1.887223E-2	-7.070725E-4
4.621367860E+6	-4.599607E-3	-2.081850E-2	-7.070725E-4
4.621367959E+6	-3.626474E-3	-2.244039E-2	-3.826946E-4
4.621368060E+6	-1.355828E-3	-2.568417E-2	-3.826946E-4
4.621368162E+6	1.563573E-3	-2.438666E-2	-3.826946E-4
4.621368260E+6	2.536707E-3	-2.308915E-2	-3.826946E-4
4.621368360E+6	6.104864E-3	-1.725035E-2	-7.070725E-4
4.621368461E+6	8.699887E-3	-1.433094E-2	2.660612E-4
4.621368561E+6	9.348643E-3	-1.627721E-2	-3.826946E-4
4.621368661E+6	5.456108E-3	-2.114288E-2	-3.826946E-4
4.621368760E+6	1.239195E-3	-2.341353E-2	-7.070725E-4
4.621368860E+6	-7.070725E-4	-2.438666E-2	-7.070725E-4
4.621368959E+6	-6.870253E-3	-2.081850E-2	-7.070725E-4
4.621369061E+6	-3.626474E-3	-1.465532E-2	-5.831672E-5
4.621369161E+6	-4.923985E-3	-1.270905E-2	-3.826946E-4
4.621369260E+6	-4.275229E-3	-1.108717E-2	-3.826946E-4
4.621369360E+6	-4.275229E-3	-1.043841E-2	-3.826946E-4
4.621369460E+6	-1.680206E-3	-1.400657E-2	-3.826946E-4
4.621369561E+6	-3.950852E-3	-1.627721E-2	-3.826946E-4
4.621369661E+6	-7.519008E-3	-1.660159E-2	-3.826946E-4
4.621369760E+6	-1.141154E-2	-2.049412E-2	-1.031450E-3
4.621369860E+6	-6.870253E-3	-1.822348E-2	5.904391E-4
4.621369960E+6	-4.599607E-3	-1.789910E-2	-7.070725E-4
4.621370060E+6	5.904391E-4	-1.692597E-2	-3.826946E-4
4.621370159E+6	3.834218E-3	-1.465532E-2	-5.831672E-5
4.621370261E+6	9.997399E-3	-1.335781E-2	-5.831672E-5
4.621370361E+6	1.194367E-2	-1.206030E-2	-5.831672E-5
4.621370460E+6	8.699887E-3	-1.108717E-2	-3.826946E-4
4.621370561E+6	8.699887E-3	-1.011403E-2	-5.831672E-5
4.621370660E+6	7.402375E-3	-1.400657E-2	-7.070725E-4
4.621370760E+6	5.131730E-3	-1.043841E-2	-1.031450E-3
4.621370860E+6	1.563573E-3	-1.076279E-2	-3.826946E-4
4.621370961E+6	1.563573E-3	-8.167764E-3	-3.826946E-4
4.621371061E+6	-1.355828E-3	-8.167764E-3	-7.070725E-4
4.621371159E+6	-4.275229E-3	-9.140898E-3	-3.826946E-4
4.621371260E+6	-7.843386E-3	-1.011403E-2	-7.070725E-4
4.621371360E+6	-8.816520E-3	-1.043841E-2	-3.826946E-4
4.621371460E+6	-1.011403E-2	-1.270905E-2	-3.826946E-4
4.621371560E+6	-9.465276E-3	-1.238468E-2	-3.826946E-4
4.621371660E+6	-1.141154E-2	-7.843386E-3	-3.826946E-4
4.621371759E+6	-1.238468E-2	-1.011403E-2	-7.070725E-4
4.621371859E+6	-1.400657E-2	-1.400657E-2	-7.070725E-4
4.621371959E+6	-1.530408E-2	-2.081850E-2	-7.070725E-4
4.621372061E+6	-1.270905E-2	-2.244039E-2	-3.826946E-4
4.621372160E+6	-1.303343E-2	-2.633293E-2	-7.070725E-4
4.621372260E+6	-1.108717E-2	-2.827919E-2	-3.826946E-4
4.621372359E+6	-7.843386E-3	-2.471104E-2	-5.831672E-5
4.621372460E+6	-1.355828E-3	-1.854786E-2	2.660612E-4
4.621372560E+6	-2.328962E-3	-1.789910E-2	-3.826946E-4
4.621372659E+6	-2.977718E-3	-1.595283E-2	-3.826946E-4
4.621372760E+6	-7.519008E-3	-1.627721E-2	-7.070725E-4
4.621372860E+6	-2.328962E-3	-1.270905E-2	-5.831672E-5
4.621372960E+6	2.660612E-4	-1.173592E-2	-5.831672E-5
4.621373059E+6	1.563573E-3	-1.465532E-2	-7.070725E-4
4.621373160E+6	-3.826946E-4	-1.368219E-2	-3.826946E-4
4.621373261E+6	-7.070725E-4	-1.530408E-2	-3.826946E-4
4.621373360E+6	-3.626474E-3	-1.725035E-2	-3.826946E-4
4.621373459E+6	-2.977718E-3	-1.919661E-2	-3.826946E-4
4.621373560E+6	9.148170E-4	-1.919661E-2	-3.826946E-4
4.621373660E+6	2.660612E-4	-2.081850E-2	-5.831672E-5
4.621373760E+6	2.660612E-4	-1.789910E-2	-3.826946E-4
4.621373861E+6	-5.248363E-3	-1.595283E-2	-3.826946E-4
4.621373961E+6	-5.572741E-3	-1.433094E-2	-3.826946E-4
4.621374060E+6	-4.923985E-3	-1.595283E-2	-3.826946E-4
4.621374162E+6	-4.275229E-3	-1.335781E-2	-3.826946E-4
4.621374260E+6	-3.302096E-3	-1.465532E-2	-3.826946E-4
4.621374361E+6	-5.248363E-3	-1.562846E-2	-3.826946E-4
4.621374461E+6	-8.492142E-3	-1.692597E-2	-3.826946E-4
4.621374561E+6	-9.465276E-3	-1.919661E-2	-7.070725E-4
4.621374661E+6	-1.173592E-2	-2.211601E-2	-3.826946E-4
4.621374760E+6	-5.897119E-3	-1.984537E-2	2.660612E-4
4.621374861E+6	-3.302096E-3	-1.854786E-2	2.660612E-4
4.621374961E+6	9.148170E-4	-2.016975E-2	2.660612E-4
4.621375060E+6	1.239195E-3	-1.692597E-2	-7.070725E-4
4.621375160E+6	-5.831672E-5	-1.206030E-2	2.660612E-4
4.621375267E+6	-2.653340E-3	-1.206030E-2	-5.831672E-5
4.621375360E+6	-2.004584E-3	-1.303343E-2	-7.070725E-4
4.621375460E+6	-3.302096E-3	-1.400657E-2	2.660612E-4
4.621375561E+6	-2.977718E-3	-1.400657E-2	-1.031450E-3
4.621375660E+6	-2.328962E-3	-7.519008E-3	-7.070725E-4
4.621375760E+6	1.887951E-3	-6.545875E-3	-3.826946E-4
4.621375861E+6	2.861084E-3	-3.950852E-3	-3.826946E-4
4.621375960E+6	1.887951E-3	-7.194631E-3	-7.070725E-4
4.621376060E+6	-3.826946E-4	-6.545875E-3	-7.070725E-4
4.621376160E+6	-5.897119E-3	-8.167764E-3	-3.826946E-4
4.621376259E+6	-7.843386E-3	-7.843386E-3	-7.070725E-4
4.621376359E+6	-1.173592E-2	-1.108717E-2	-7.070725E-4
4.621376460E+6	-6.221497E-3	-1.076279E-2	-3.826946E-4
4.621376560E+6	-5.248363E-3	-1.043841E-2	-1.031450E-3
4.621376660E+6	-2.653340E-3	-5.897119E-3	-3.826946E-4
4.621376760E+6	-3.626474E-3	-4.599607E-3	-3.826946E-4
4.621376860E+6	-3.626474E-3	-6.545875E-3	-3.826946E-4
4.621376960E+6	9.148170E-4	-7.843386E-3	-3.826946E-4
4.621377060E+6	7.726753E-3	-5.248363E-3	2.660612E-4
4.621377160E+6	3.834218E-3	-1.031450E-3	-3.826946E-4
4.621377260E+6	1.563573E-3	-8.816520E-3	-3.826946E-4
4.621377360E+6	1.887951E-3	-8.492142E-3	-3.826946E-4
4.621377460E+6	1.563573E-3	-1.270905E-2	-3.826946E-4
4.621377560E+6	-1.031450E-3	-1.206030E-2	-7.070725E-4
4.621377659E+6	5.904391E-4	-1.433094E-2	-3.826946E-4
4.621377759E+6	-7.070725E-4	-1.368219E-2	-3.826946E-4
4.621377859E+6	1.563573E-3	-1.757472E-2	-7.070725E-4
4.621377961E+6	2.536707E-3	-1.562846E-2	-3.826946E-4
4.621378059E+6	7.726753E-3	-1.854786E-2	-5.831672E-5
4.621378161E+6	7.402375E-3	-1.530408E-2	-5.831672E-5
4.621378261E+6	3.834218E-3	-1.497970E-2	-3.826946E-4
4.621378360E+6	-2.004584E-3	-1.757472E-2	-3.826946E-4
4.621378460E+6	-4.275229E-3	-1.919661E-2	-7.070725E-4
4.621378559E+6	-3.626474E-3	-1.887223E-2	-7.070725E-4
4.621378660E+6	-6.870253E-3	-1.789910E-2	-3.826946E-4
4.621378760E+6	-6.545875E-3	-1.530408E-2	-7.070725E-4
4.621378860E+6	-3.950852E-3	-1.530408E-2	-7.070725E-4
4.621378961E+6	-5.897119E-3	-1.660159E-2	-5.831672E-5
4.621379059E+6	-8.167764E-3	-1.692597E-2	-3.826946E-4
4.621379159E+6	-8.492142E-3	-1.530408E-2	-3.826946E-4
4.621379260E+6	-1.043841E-2	-8.816520E-3	-3.826946E-4
4.621379360E+6	-1.173592E-2	-9.789654E-3	-7.070725E-4
4.621379460E+6	-1.238468E-2	-1.206030E-2	-3.826946E-4
4.621379560E+6	-8.492142E-3	-1.660159E-2	-7.070725E-4
4.621379659E+6	-9.465276E-3	-1.660159E-2	-3.826946E-4
4.621379762E+6	-6.545875E-3	-1.887223E-2	-3.826946E-4
4.621379860E+6	-3.950852E-3	-2.016975E-2	-5.831672E-5
4.621379960E+6	-8.492142E-3	-2.016975E-2	-7.070725E-4
4.621380059E+6	-8.492142E-3	-1.497970E-2	-3.826946E-4
4.621380159E+6	-7.194631E-3	-1.303343E-2	-3.826946E-4
4.621380261E+6	-3.626474E-3	-1.141154E-2	-3.826946E-4
4.621380360E+6	-2.653340E-3	-7.843386E-3	-5.831672E-5
4.621380460E+6	-2.653340E-3	-7.519008E-3	-3.826946E-4
4.621380560E+6	-4.275229E-3	-5.897119E-3	-3.826946E-4
4.621380660E+6	-2.328962E-3	-7.519008E-3	-5.831672E-5
4.621380759E+6	-5.572741E-3	-8.816520E-3	-7.070725E-4
4.621380860E+6	-4.599607E-3	-1.108717E-2	-3.826946E-4
4.621380960E+6	-7.519008E-3	-1.108717E-2	-7.070725E-4
4.621381059E+6	-3.626474E-3	-1.108717E-2	-5.831672E-5
4.621381160E+6	-2.977718E-3	-8.816520E-3	-7.070725E-4
4.621381260E+6	-1.355828E-3	-1.011403E-2	-3.826946E-4
4.621381361E+6	-5.897119E-3	-1.141154E-2	-3.826946E-4
4.621381460E+6	-1.238468E-2	-1.368219E-2	-7.070725E-4
4.621381561E+6	-1.854786E-2	-1.887223E-2	-7.070725E-4
4.621381661E+6	-1.725035E-2	-2.081850E-2	-3.826946E-4
4.621381760E+6	-1.335781E-2	-2.179164E-2	-3.826946E-4
4.621381860E+6	-8.167764E-3	-2.146726E-2	-5.831672E-5
4.621381959E+6	-1.043841E-2	-1.725035E-2	-7.070725E-4
4.621382061E+6	-1.238468E-2	-1.238468E-2	-5.831672E-5
4.621382160E+6	-1.335781E-2	-1.238468E-2	-7.070725E-4
4.621382259E+6	-1.238468E-2	-1.595283E-2	-5.831672E-5
4.621382361E+6	-1.206030E-2	-1.433094E-2	-5.831672E-5
4.621382459E+6	-1.141154E-2	-1.725035E-2	-5.831672E-5
4.621382560E+6	-1.043841E-2	-1.822348E-2	-7.070725E-4
4.621382659E+6	-5.572741E-3	-1.692597E-2	-5.831672E-5
4.621382761E+6	-2.653340E-3	-1.562846E-2	-7.070725E-4
4.621382861E+6	-1.031450E-3	-1.692597E-2	-3.826946E-4
4.621382959E+6	-2.653340E-3	-1.757472E-2	-5.831672E-5
4.621383060E+6	-4.599607E-3	-2.081850E-2	-7.070725E-4
4.621383160E+6	-3.950852E-3	-2.179164E-2	-3.826946E-4
4.621383260E+6	-3.302096E-3	-1.952099E-2	-3.826946E-4
4.621383361E+6	-2.977718E-3	-1.757472E-2	-3.826946E-4
4.621383460E+6	-6.545875E-3	-2.016975E-2	-3.826946E-4
4.621383560E+6	-6.221497E-3	-1.887223E-2	-7.070725E-4
4.621383660E+6	-3.626474E-3	-1.660159E-2	-3.826946E-4
4.621383767E+6	-2.004584E-3	-1.627721E-2	-3.826946E-4
4.621383861E+6	2.212329E-3	-1.789910E-2	-3.826946E-4
4.621383960E+6	9.148170E-4	-1.757472E-2	-3.826946E-4
4.621384061E+6	4.807352E-3	-1.270905E-2	-3.826946E-4
4.621384160E+6	3.185462E-3	-1.270905E-2	-5.831672E-5
4.621384260E+6	-5.831672E-5	-1.011403E-2	-3.826946E-4
4.621384360E+6	-4.275229E-3	-1.303343E-2	-3.826946E-4
4.621384459E+6	-1.680206E-3	-1.562846E-2	-7.070725E-4
4.621384561E+6	-7.070725E-4	-1.692597E-2	-3.826946E-4
4.621384660E+6	3.509840E-3	-1.887223E-2	-7.070725E-4
4.621384759E+6	2.861084E-3	-1.660159E-2	-5.831672E-5
4.621384860E+6	3.185462E-3	-1.562846E-2	-7.070725E-4
4.621384959E+6	-2.977718E-3	-1.627721E-2	-7.070725E-4
4.621385060E+6	-5.572741E-3	-1.595283E-2	-7.070725E-4
4.621385160E+6	-7.194631E-3	-1.108717E-2	-3.826946E-4
4.621385260E+6	-7.843386E-3	-1.076279E-2	-3.826946E-4
4.621385360E+6	-8.492142E-3	-1.530408E-2	-3.826946E-4
4.621385461E+6	-1.680206E-3	-1.400657E-2	-7.070725E-4
4.621385561E+6	-5.831672E-5	-1.206030E-2	-5.831672E-5
4.621385660E+6	3.185462E-3	-1.108717E-2	-5.831672E-5
4.621385759E+6	2.861084E-3	-8.492142E-3	-7.070725E-4
4.621385860E+6	1.563573E-3	-6.545875E-3	-3.826946E-4
4.621385961E+6	-2.653340E-3	-7.194631E-3	-5.831672E-5
4.621386062E+6	-3.826946E-4	-1.497970E-2	-3.826946E-4
4.621386160E+6	-1.031450E-3	-2.114288E-2	-3.826946E-4
4.621386260E+6	-1.355828E-3	-2.179164E-2	-1.031450E-3
4.621386360E+6	-3.302096E-3	-1.887223E-2	-3.826946E-4
4.621386462E+6	-2.328962E-3	-1.984537E-2	2.660612E-4
4.621386561E+6	-2.977718E-3	-1.692597E-2	-7.070725E-4
4.621386660E+6	-1.680206E-3	-1.757472E-2	-3.826946E-4
4.621386760E+6	-1.355828E-3	-1.692597E-2	-3.826946E-4
4.621386861E+6	9.148170E-4	-1.952099E-2	-3.826946E-4
4.621386960E+6	-3.826946E-4	-1.627721E-2	-3.826946E-4
4.621387061E+6	2.212329E-3	-1.725035E-2	-3.826946E-4
4.621387160E+6	-5.831672E-5	-1.757472E-2	-3.826946E-4
4.621387260E+6	2.861084E-3	-1.984537E-2	-3.826946E-4
4.621387360E+6	5.131730E-3	-1.497970E-2	-5.831672E-5
4.621387460E+6	6.753619E-3	-1.497970E-2	-3.826946E-4
4.621387561E+6	1.563573E-3	-1.173592E-2	-5.831672E-5
4.621387660E+6	9.148170E-4	-1.238468E-2	-3.826946E-4
4.621387760E+6	-7.070725E-4	-1.238468E-2	-7.070725E-4
4.621387860E+6	-7.070725E-4	-1.141154E-2	-3.826946E-4
4.621387960E+6	-1.680206E-3	-1.108717E-2	-7.070725E-4
4.621388060E+6	-2.004584E-3	-1.335781E-2	-3.826946E-4
4.621388160E+6	-4.275229E-3	-1.335781E-2	-7.070725E-4
4.621388260E+6	-4.923985E-3	-1.335781E-2	-3.826946E-4
4.621388361E+6	-5.897119E-3	-1.043841E-2	-7.070725E-4
4.621388460E+6	-3.950852E-3	-1.043841E-2	-3.826946E-4
4.621388560E+6	-2.977718E-3	-9.789654E-3	-3.826946E-4
4.621388660E+6	2.660612E-4	-1.206030E-2	-3.826946E-4
4.621388759E+6	-3.302096E-3	-9.789654E-3	-3.826946E-4
4.621388860E+6	-1.076279E-2	-1.854786E-2	-1.031450E-3
4.621388960E+6	-1.206030E-2	-2.211601E-2	-7.070725E-4
4.621389059E+6	-9.140898E-3	-2.406228E-2	-3.826946E-4
4.621389160E+6	-7.194631E-3	-2.373790E-2	-3.826946E-4
4.621389262E+6	-5.897119E-3	-2.016975E-2	-5.831672E-5
4.621389360E+6	-4.923985E-3	-1.757472E-2	-3.826946E-4
4.621389461E+6	-9.140898E-3	-1.627721E-2	-3.826946E-4
4.621389560E+6	-1.303343E-2	-1.789910E-2	-3.826946E-4
4.621389660E+6	-9.465276E-3	-2.308915E-2	-7.070725E-4
4.621389760E+6	-9.465276E-3	-2.211601E-2	-3.826946E-4
4.621389860E+6	-1.173592E-2	-2.081850E-2	-5.831672E-5
4.621389960E+6	-1.303343E-2	-1.692597E-2	-7.070725E-4
4.621390060E+6	-1.335781E-2	-1.368219E-2	-3.826946E-4
4.621390160E+6	-8.816520E-3	-1.270905E-2	2.660612E-4
4.621390261E+6	-1.238468E-2	-1.854786E-2	2.660612E-4
4.621390361E+6	-8.492142E-3	-1.530408E-2	2.660612E-4
4.621390460E+6	-7.519008E-3	-1.465532E-2	-3.826946E-4
4.621390560E+6	-4.599607E-3	-1.822348E-2	-1.031450E-3
4.621390660E+6	-3.950852E-3	-2.146726E-2	-5.831672E-5
4.621390761E+6	5.904391E-4	-2.081850E-2	-3.826946E-4
4.621390861E+6	5.904391E-4	-2.341353E-2	-3.826946E-4
4.621390961E+6	5.904391E-4	-2.698168E-2	-7.070725E-4
4.621391059E+6	-2.653340E-3	-2.600855E-2	-3.826946E-4
4.621391160E+6	-3.950852E-3	-2.016975E-2	-7.070725E-4
4.621391260E+6	-7.194631E-3	-1.919661E-2	-7.070725E-4
4.621391360E+6	-8.816520E-3	-2.308915E-2	-3.826946E-4
4.621391460E+6	-9.140898E-3	-2.049412E-2	-3.826946E-4
4.621391560E+6	-6.870253E-3	-1.497970E-2	-5.831672E-5
4.621391659E+6	-9.465276E-3	-1.011403E-2	-5.831672E-5
4.621391760E+6	-7.519008E-3	-1.108717E-2	-5.831672E-5
4.621391860E+6	-5.248363E-3	-1.141154E-2	-3.826946E-4
4.621391961E+6	-2.977718E-3	-1.433094E-2	-3.826946E-4
4.621392060E+6	-3.626474E-3	-1.076279E-2	-3.826946E-4
4.621392160E+6	-2.977718E-3	-1.238468E-2	-5.831672E-5
4.621392259E+6	-7.519008E-3	-1.497970E-2	-7.070725E-4
4.621392360E+6	-6.545875E-3	-1.595283E-2	-3.826946E-4
4.621392460E+6	-2.004584E-3	-1.173592E-2	-5.831672E-5
4.621392560E+6	1.887951E-3	-1.433094E-2	-5.831672E-5
4.621392660E+6	1.563573E-3	-1.303343E-2	-3.826946E-4
4.621392760E+6	-1.031450E-3	-1.238468E-2	-3.826946E-4
4.621392860E+6	-2.653340E-3	-1.400657E-2	-3.826946E-4
4.621392961E+6	-4.599607E-3	-1.303343E-2	-7.070725E-4
4.621393061E+6	-4.923985E-3	-1.173592E-2	-3.826946E-4
4.621393160E+6	-2.977718E-3	-1.660159E-2	-7.070725E-4
4.621393260E+6	-7.070725E-4	-1.692597E-2	-3.826946E-4
4.621393361E+6	4.158596E-3	-1.789910E-2	-3.826946E-4
4.621393461E+6	2.660612E-4	-1.141154E-2	-3.826946E-4
4.621393560E+6	-5.831672E-5	-9.140898E-3	-5.831672E-5
4.621393660E+6	-2.004584E-3	-7.843386E-3	-7.070725E-4
4.621393759E+6	-7.519008E-3	-1.141154E-2	-7.070725E-4
4.621393860E+6	-9.789654E-3	-1.173592E-2	-7.070725E-4
4.621393960E+6	-1.043841E-2	-1.076279E-2	-7.070725E-4
4.621394060E+6	-1.141154E-2	-6.221497E-3	-3.826946E-4
4.621394160E+6	-7.843386E-3	-9.465276E-3	-3.826946E-4
4.621394260E+6	-5.248363E-3	-1.108717E-2	-7.070725E-4
4.621394360E+6	-4.599607E-3	-8.167764E-3	-3.826946E-4
4.621394461E+6	-3.950852E-3	-9.789654E-3	5.904391E-4
4.621394561E+6	-5.897119E-3	-8.816520E-3	-7.070725E-4
4.621394660E+6	-6.545875E-3	-1.206030E-2	-1.031450E-3
4.621394760E+6	-7.843386E-3	-1.433094E-2	-7.070725E-4
4.621394861E+6	-4.599607E-3	-1.303343E-2	-7.070725E-4
4.621394960E+6	-4.599607E-3	-1.108717E-2	-3.826946E-4
4.621395060E+6	-6.545875E-3	-9.140898E-3	-3.826946E-4
4.621395160E+6	-9.140898E-3	-1.076279E-2	-7.070725E-4
4.621395260E+6	-6.221497E-3	-9.140898E-3	-7.070725E-4
4.621395361E+6	-2.328962E-3	-1.206030E-2	-7.070725E-4
4.621395461E+6	-1.680206E-3	-1.595283E-2	-5.831672E-5
4.621395560E+6	-5.897119E-3	-1.725035E-2	-7.070725E-4
4.621395660E+6	-5.897119E-3	-1.627721E-2	-3.826946E-4
4.621395761E+6	-5.248363E-3	-1.335781E-2	-3.826946E-4
4.621395860E+6	-2.004584E-3	-1.270905E-2	-3.826946E-4
4.621395960E+6	-4.599607E-3	-9.465276E-3	-5.831672E-5
4.621396060E+6	-6.870253E-3	-1.173592E-2	-3.826946E-4
4.621396159E+6	-7.843386E-3	-1.238468E-2	-5.831672E-5
4.621396260E+6	-7.194631E-3	-8.492142E-3	-3.826946E-4
4.621396359E+6	-6.221497E-3	-1.238468E-2	-3.826946E-4
4.621396460E+6	-1.031450E-3	-1.530408E-2	-7.070725E-4
4.621396559E+6	-2.328962E-3	-1.076279E-2	-7.070725E-4
4.621396661E+6	-1.031450E-3	-1.368219E-2	-5.831672E-5
4.621396760E+6	-1.680206E-3	-1.400657E-2	-5.831672E-5
4.621396860E+6	-2.977718E-3	-1.238468E-2	-3.826946E-4
4.621396960E+6	-5.897119E-3	-9.789654E-3	-7.070725E-4
4.621397060E+6	-5.572741E-3	-7.843386E-3	-3.826946E-4
4.621397160E+6	-1.011403E-2	-6.545875E-3	-3.826946E-4
4.621397260E+6	-1.335781E-2	-7.843386E-3	-5.831672E-5
4.621397360E+6	-1.368219E-2	-9.140898E-3	-7.070725E-4
4.621397460E+6	-1.335781E-2	-1.206030E-2	-3.826946E-4
4.621397561E+6	-1.141154E-2	-1.206030E-2	-3.826946E-4
4.621397659E+6	-1.011403E-2	-1.238468E-2	-3.826946E-4
4.621397760E+6	-1.043841E-2	-1.108717E-2	-3.826946E-4
4.621397860E+6	-1.206030E-2	-1.270905E-2	-7.070725E-4
4.621397961E+6	-1.076279E-2	-1.141154E-2	-3.826946E-4
4.621398059E+6	-9.465276E-3	-1.368219E-2	-3.826946E-4
4.621398160E+6	-1.141154E-2	-1.076279E-2	-7.070725E-4
4.621398260E+6	-1.108717E-2	-1.206030E-2	-5.831672E-5
4.621398360E+6	-8.167764E-3	-1.433094E-2	-7.070725E-4
4.621398460E+6	-5.897119E-3	-1.465532E-2	-7.070725E-4
4.621398560E+6	-1.031450E-3	-1.368219E-2	-3.826946E-4
4.621398660E+6	-2.004584E-3	-1.627721E-2	-3.826946E-4
4.621398760E+6	-2.977718E-3	-1.497970E-2	-3.826946E-4
4.621398860E+6	-4.599607E-3	-1.562846E-2	-7.070725E-4
4.621398960E+6	-4.275229E-3	-1.562846E-2	-3.826946E-4
4.621399060E+6	-2.653340E-3	-1.660159E-2	-7.070725E-4
4.621399159E+6	-7.070725E-4	-1.206030E-2	-5.831672E-5
4.621399260E+6	-3.826946E-4	-1.141154E-2	-3.826946E-4
4.621399361E+6	-7.070725E-4	-1.206030E-2	-3.826946E-4
4.621399460E+6	-6.870253E-3	-9.140898E-3	-5.831672E-5
4.621399559E+6	-1.043841E-2	-1.011403E-2	-5.831672E-5
4.621399660E+6	-1.270905E-2	-1.108717E-2	-7.070725E-4
4.621399764E+6	-1.368219E-2	-1.562846E-2	-3.826946E-4
4.621399860E+6	-1.238468E-2	-1.887223E-2	-3.826946E-4
4.621399959E+6	-1.270905E-2	-1.757472E-2	-3.826946E-4
4.621400061E+6	-1.206030E-2	-1.854786E-2	-3.826946E-4
4.621400160E+6	-1.238468E-2	-2.049412E-2	-3.826946E-4
4.621400259E+6	-1.108717E-2	-2.081850E-2	-3.826946E-4
4.621400359E+6	-1.400657E-2	-2.049412E-2	-7.070725E-4
4.621400460E+6	-1.303343E-2	-1.952099E-2	-3.826946E-4
4.621400561E+6	-1.368219E-2	-1.595283E-2	-3.826946E-4
4.621400660E+6	-9.789654E-3	-1.303343E-2	-3.826946E-4
4.621400760E+6	-1.206030E-2	-1.530408E-2	-3.826946E-4
4.621400860E+6	-1.530408E-2	-1.919661E-2	-7.070725E-4
4.621400961E+6	-1.497970E-2	-2.114288E-2	-3.826946E-4
4.621401060E+6	-9.465276E-3	-1.627721E-2	-5.831672E-5
