Time,Channel1,Channel2,Channel3
4822507.569,-2.661569,0.7722865,5.130035
4822507.668,-2.662866,0.7726109,5.11933
4822507.768,-2.662866,0.7719622,5.10376
4822507.868,-2.662542,0.7719622,5.083324
4822507.968,-2.662542,0.7719622,5.058021
4822508.068,-2.662542,0.7719622,5.02688
4822508.168,-2.662866,0.7716378,4.991522
4822508.268,-2.665785,0.7726109,4.95065
4822508.367,-2.664812,0.7729353,4.905236
4822508.468,-2.665137,0.7729353,4.854956
4822508.57,-2.664812,0.7722865,4.800784
4822508.668,-2.663839,0.7726109,4.739799
4822508.768,-2.66319,0.7726109,4.676544
4822508.867,-2.66319,0.7726109,4.607775
4822508.967,-2.663515,0.7719622,4.534139
4822509.068,-2.663515,0.7719622,4.455638
4822509.168,-2.663515,0.7726109,4.372596
4822509.268,-2.662866,0.7726109,4.285985
4822509.368,-2.663515,0.7726109,4.194509
4822509.468,-2.662866,0.7726109,4.099464
4822509.569,-2.664164,0.7722865,4.000203
4822509.669,-2.664164,0.7722865,3.896725
4822509.768,-2.664164,0.7729353,3.790002
4822509.868,-2.664164,0.7726109,3.678739
4822509.968,-2.662542,0.7726109,3.564881
4822510.068,-2.66319,0.7726109,3.446481
4822510.169,-2.664488,0.7719622,3.325162
4822510.27,-2.665785,0.7719622,3.201572
4822510.368,-2.66611,0.7716378,3.073117
4822510.468,-2.665137,0.7713134,2.942715
4822510.569,-2.663839,0.7722865,2.807772
4822510.668,-2.664164,0.7719622,2.671532
4822510.768,-2.665461,0.7726109,2.532372
4822510.868,-2.666434,0.7729353,2.390293
4822510.968,-2.667732,0.7726109,2.246268
4822511.068,-2.669029,0.7729353,2.099973
4822511.168,-2.66838,0.7729353,1.952379
4822511.268,-2.667407,0.7729353,1.802191
4822511.368,-2.668056,0.7729353,1.650057
4822511.468,-2.66838,0.7735841,1.496301
4822511.569,-2.670002,0.7732597,1.340274
4822511.668,-2.669678,0.7729353,1.183599
4822511.768,-2.670327,0.7722865,1.026275
4822511.867,-2.670327,0.7722865,0.8673296
4822511.969,-2.6713,0.7719622,0.7083839
4822512.069,-2.670002,0.7722865,0.5478165
4822512.168,-2.669354,0.7722865,0.3866004
4822512.269,-2.669678,0.7719622,0.2263576
4822512.367,-2.670651,0.7716378,0.06611478
4822512.468,-2.6713,0.7719622,-0.09412789
4822512.568,-2.671624,0.7719622,-0.255668
4822512.669,-2.6713,0.7729353,-0.4162349
4822512.768,-2.671624,0.7722865,-0.5764773
4822512.868,-2.673246,0.7726109,-0.7363953
4822512.969,-2.674544,0.7719622,-0.89534
4822513.069,-2.674544,0.7726109,-1.054285
4822513.169,-2.674544,0.7719622,-1.210959
4822513.267,-2.675841,0.7722865,-1.366984
4822513.369,-2.67649,0.7719622,-1.522036
4822513.468,-2.674868,0.7722865,-1.675466
4822513.567,-2.672597,0.7719622,-1.826625
4822513.668,-2.672273,0.7729353,-1.976163
4822513.768,-2.67357,0.7729353,-2.123754
4822513.868,-2.672922,0.7732597,-2.269398
4822513.969,-2.671949,0.7729353,-2.412772
4822514.068,-2.671949,0.7729353,-2.553876
4822514.169,-2.671624,0.7729353,-2.691735
4822514.268,-2.6713,0.7726109,-2.827649
4822514.368,-2.672273,0.7726109,-2.961616
4822514.468,-2.672922,0.7726109,-3.091366
4822514.569,-2.673895,0.7729353,-3.217872
4822514.669,-2.673895,0.7726109,-3.341459
4822514.768,-2.671949,0.7729353,-3.462127
4822514.868,-2.671949,0.7726109,-3.578902
4822514.969,-2.672273,0.7726109,-3.693406
4822515.068,-2.671624,0.7722865,-3.803045
4822515.168,-2.672922,0.7719622,-3.909115
4822515.268,-2.673246,0.7719622,-4.011618
4822515.369,-2.673246,0.7722865,-4.109904
4822515.47,-2.672273,0.7716378,-4.203972
4822515.568,-2.672273,0.7726109,-4.294473
4822515.668,-2.672273,0.7716378,-4.380432
4822515.768,-2.67357,0.7726109,-4.462174
4822515.868,-2.675192,0.7722865,-4.539051
4822515.968,-2.676814,0.7719622,-4.611711
4822516.068,-2.677139,0.7726109,-4.67983
4822516.168,-2.677787,0.7722865,-4.743732
4822516.268,-2.67649,0.7722865,-4.803092
4822516.369,-2.675841,0.7726109,-4.857263
4822516.468,-2.675517,0.7726109,-4.906892
4822516.568,-2.675517,0.7719622,-4.951331
4822516.668,-2.675517,0.7713134,-4.990905
4822516.767,-2.676165,0.7716378,-5.026262
4822516.867,-2.675192,0.7716378,-5.055455
4822516.968,-2.673895,0.7726109,-5.080432
4822517.068,-2.673246,0.7722865,-5.100544
4822517.168,-2.671624,0.7722865,-5.114816
4822517.267,-2.671624,0.7726109,-5.124872
4822517.368,-2.67357,0.7729353,-5.129413
4822517.468,-2.673895,0.7726109,-5.129088
4822517.568,-2.672597,0.7726109,-5.123898
4822517.669,-2.671949,0.7719622,-5.113518
4822517.769,-2.671624,0.7722865,-5.0973
4822517.868,-2.671949,0.7719622,-5.077189
4822517.969,-2.67357,0.7722865,-5.051887
4822518.068,-2.674544,0.7722865,-5.021396
4822518.167,-2.675517,0.7729353,-4.985391
4822518.268,-2.675517,0.7726109,-4.945493
4822518.368,-2.674219,0.7729353,-4.899756
4822518.468,-2.67357,0.7726109,-4.849153
4822518.568,-2.675192,0.7726109,-4.794334
4822518.668,-2.674868,0.7729353,-4.734649
4822518.767,-2.677139,0.7729353,-4.670747
4822518.868,-2.675841,0.7722865,-4.601007
4822518.969,-2.675517,0.7719622,-4.528022
4822519.068,-2.674868,0.7722865,-4.449524
4822519.168,-2.67357,0.7716378,-4.367133
4822519.268,-2.672922,0.7716378,-4.280525
4822519.368,-2.674868,0.7716378,-4.189375
4822519.468,-2.674544,0.7716378,-4.094658
4822519.567,-2.673246,0.7713134,-3.995399
4822519.668,-2.670651,0.7713134,-3.887707
4822519.773,-2.670975,0.7713134,-3.785204
4822519.867,-2.672922,0.7716378,-3.674268
4822519.968,-2.673895,0.7716378,-3.560088
4822520.068,-2.672597,0.7722865,-3.44234
4822520.168,-2.673246,0.7716378,-3.320375
4822520.267,-2.673246,0.7719622,-3.195815
4822520.367,-2.67357,0.7716378,-3.068335
4822520.469,-2.672273,0.7716378,-2.937612
4822520.568,-2.672273,0.7726109,-2.804943
4822520.667,-2.672597,0.7722865,-2.668056
4822520.767,-2.67357,0.7719622,-2.528899
4822520.867,-2.673246,0.7716378,-2.386822
4822520.969,-2.672273,0.7716378,-2.2428
4822521.068,-2.670651,0.7719622,-2.09683
4822521.169,-2.670002,0.7722865,-1.947617
4822521.267,-2.669678,0.7722865,-1.799053
4822521.367,-2.669354,0.7719622,-1.646272
4822521.468,-2.668705,0.7716378,-1.492842
4822521.567,-2.667083,0.770989,-1.336817
4822521.667,-2.66611,0.7716378,-1.180792
4822521.767,-2.666434,0.7716378,-1.02282
4822521.867,-2.665785,0.7713134,-0.8645242
4822521.968,-2.663515,0.7716378,-0.7046063
4822522.067,-2.661893,0.7716378,-0.5453371
4822522.168,-2.661893,0.7719622,-0.3847703
4822522.268,-2.66319,0.7722865,-0.2232302
4822522.367,-2.663839,0.7716378,-0.06201449
4822522.47,-2.662866,0.7713134,0.09855258
4822522.568,-2.662542,0.7706646,0.2600929
4822522.668,-2.661569,0.7722865,0.4200114
4822522.767,-2.661893,0.7719622,0.5809031
4822522.868,-2.662866,0.7716378,0.7408218
4822522.967,-2.66319,0.7719622,0.9000918
4822523.069,-2.663839,0.7716378,1.058389
4822523.168,-2.663839,0.770989,1.215713
4822523.27,-2.662217,0.7706646,1.372064
4822523.368,-2.661244,0.7700159,1.525171
4822523.468,-2.661569,0.770989,1.678603
4822523.568,-2.660271,0.7706646,1.830412
4822523.668,-2.663515,0.7713134,1.983844
4822523.77,-2.662866,0.7716378,2.126896
4822523.868,-2.665137,0.7716378,2.272868
4822523.967,-2.664164,0.7713134,2.41592
4822524.067,-2.661893,0.7716378,2.557999
4822524.168,-2.661569,0.7716378,2.696834
4822524.266,-2.661893,0.7713134,2.832425
4822524.368,-2.661569,0.7713134,2.965746
4822524.466,-2.660595,0.7719622,3.095499
4822524.567,-2.661244,0.7713134,3.222657
4822524.668,-2.661893,0.7716378,3.346247
4822524.767,-2.659298,0.7716378,3.466917
4822524.869,-2.658,0.7719622,3.584344
4822524.968,-2.656054,0.7716378,3.697553
4822525.067,-2.655081,0.7719622,3.807844
4822525.168,-2.655405,0.7716378,3.913917
4822525.266,-2.657027,0.7716378,4.015773
4822525.368,-2.657676,0.7713134,4.114386
4822525.469,-2.657027,0.7716378,4.208457
4822525.566,-2.654757,0.7716378,4.298961
4822525.667,-2.654757,0.7716378,4.384598
4822525.766,-2.653784,0.7713134,4.466667
4822525.866,-2.654432,0.7722865,4.544195
4822525.967,-2.654108,0.770989,4.617506
4822526.067,-2.655405,0.7713134,4.685627
4822526.167,-2.656054,0.7716378,4.748882
4822526.268,-2.65573,0.7716378,4.80792
4822526.366,-2.654432,0.7716378,4.861444
4822526.468,-2.655081,0.7716378,4.911399
4822526.568,-2.655081,0.7706646,4.95584
4822526.667,-2.65573,0.7706646,4.995091
4822526.767,-2.656703,0.770989,5.030124
4822526.869,-2.656054,0.7713134,5.060292
4822526.967,-2.656703,0.770989,5.084945
4822527.068,-2.657027,0.770989,5.105057
4822527.167,-2.656703,0.770989,5.119655
4822527.268,-2.656703,0.7716378,5.130035
4822527.369,-2.65573,0.7713134,5.134577
4822527.468,-2.655405,0.7719622,5.134252
4822527.567,-2.654757,0.7716378,5.129386
4822527.668,-2.654108,0.7713134,5.118033
4822527.771,-2.653784,0.7713134,5.102787
4822527.867,-2.655405,0.7713134,5.082026
4822527.968,-2.654757,0.7713134,5.057048
4822528.069,-2.654757,0.7719622,5.02688
4822528.167,-2.654432,0.7716378,4.991522
4822528.266,-2.653784,0.7713134,4.951299
4822528.368,-2.653784,0.7713134,4.906533
4822528.467,-2.654757,0.770989,4.855929
4822528.567,-2.65573,0.770989,4.801108
4822528.668,-2.657352,0.7713134,4.741097
4822528.767,-2.657676,0.7716378,4.676869
4822528.868,-2.657676,0.7713134,4.60745
4822528.968,-2.657352,0.7716378,4.533815
4822529.067,-2.658,0.7713134,4.455314
4822529.167,-2.656703,0.7713134,4.373245
4822529.268,-2.657676,0.7719622,4.286634
4822529.368,-2.658,0.7719622,4.195158
4822529.467,-2.658649,0.7719622,4.100113
4822529.568,-2.658325,0.7716378,4.000527
4822529.67,-2.657027,0.7713134,3.897373
4822529.768,-2.656379,0.7716378,3.790327
4822529.869,-2.656379,0.7719622,3.679712
4822529.968,-2.656054,0.7719622,3.564881
4822530.068,-2.654757,0.7716378,3.446156
4822530.167,-2.653459,0.7713134,3.325162
4822530.269,-2.653135,0.7713134,3.201248
4822530.368,-2.653459,0.7719622,3.072792
4822530.468,-2.653459,0.7719622,2.943364
4822530.568,-2.653459,0.7719622,2.808745
4822530.668,-2.654757,0.7716378,2.671856
4822530.768,-2.656379,0.770989,2.532048
4822530.868,-2.658,0.7713134,2.389969
4822530.97,-2.657352,0.7719622,2.245944
4822531.068,-2.657027,0.7719622,2.098999
4822531.168,-2.656379,0.7713134,1.951406
4822531.268,-2.657676,0.7716378,1.801218
4822531.368,-2.658649,0.7716378,1.649084
4822531.468,-2.658325,0.7716378,1.495004
4822531.569,-2.658649,0.770989,1.340599
4822531.668,-2.659947,0.7713134,1.184248
4822531.769,-2.661244,0.7713134,1.0266
4822531.867,-2.661569,0.7719622,0.8679783
4822531.967,-2.661244,0.7716378,0.7074108
4822532.068,-2.659947,0.7713134,0.5471677
4822532.168,-2.66092,0.7719622,0.3875735
4822532.268,-2.660595,0.7719622,0.2240869
4822532.37,-2.661893,0.7722865,0.06546603
4822532.467,-2.662866,0.7722865,-0.09445227
4822532.569,-2.663515,0.7726109,-0.2559924
4822532.668,-2.662866,0.7722865,-0.417208
4822532.767,-2.662542,0.7722865,-0.5774504
4822532.867,-2.662542,0.7726109,-0.737044
4822532.967,-2.661569,0.7719622,-0.8966375
4822533.067,-2.66092,0.7719622,-1.054285
4822533.167,-2.660595,0.7719622,-1.211607
4822533.268,-2.661893,0.7722865,-1.367957
4822533.367,-2.662866,0.7722865,-1.52236
4822533.469,-2.662866,0.7722865,-1.67579
4822533.568,-2.664164,0.7719622,-1.827274
4822533.667,-2.66319,0.7719622,-1.977136
4822533.767,-2.662866,0.7719622,-2.124402
4822533.867,-2.66319,0.7716378,-2.269723
4822533.968,-2.665137,0.7716378,-2.413421
4822534.067,-2.665461,0.7716378,-2.5542
4822534.167,-2.668705,0.7719622,-2.692384
4822534.269,-2.668056,0.7716378,-2.827973
4822534.368,-2.666759,0.7716378,-2.961616
4822534.469,-2.666759,0.7719622,-3.091042
4822534.568,-2.665137,0.7719622,-3.218197
4822534.667,-2.665137,0.7716378,-3.342108
4822534.767,-2.664812,0.7713134,-3.462451
4822534.867,-2.664812,0.7716378,-3.579875
4822534.968,-2.665137,0.7713134,-3.693731
4822535.067,-2.665461,0.770989,-3.803369
4822535.168,-2.665785,0.770989,-3.90944
4822535.269,-2.665785,0.7713134,-4.011294
4822535.368,-2.666759,0.770989,-4.109904
4822535.469,-2.66611,0.7713134,-4.204297
4822535.569,-2.664488,0.7716378,-4.294473
4822535.669,-2.664488,0.7719622,-4.380108
4822535.768,-2.666759,0.7719622,-4.462174
4822535.868,-2.667407,0.7719622,-4.539051
4822535.968,-2.66838,0.7719622,-4.611711
4822536.068,-2.669029,0.7719622,-4.67983
4822536.167,-2.670327,0.7722865,-4.743407
4822536.267,-2.669354,0.7722865,-4.802768
4822536.367,-2.669029,0.7726109,-4.856938
4822536.466,-2.669354,0.7726109,-4.906243
4822536.567,-2.669354,0.7729353,-4.951656
4822536.667,-2.667732,0.7729353,-4.990905
4822536.767,-2.667407,0.7722865,-5.025289
4822536.867,-2.667083,0.7726109,-5.055131
4822536.968,-2.666759,0.7722865,-5.080108
4822537.068,-2.667407,0.7719622,-5.099895
4822537.168,-2.668705,0.7726109,-5.11514
4822537.268,-2.669354,0.7716378,-5.125196
4822537.367,-2.669354,0.7719622,-5.129737
4822537.468,-2.669029,0.7716378,-5.129088
4822537.568,-2.669678,0.7713134,-5.123898
4822537.668,-2.669354,0.7716378,-5.11287
4822537.767,-2.669678,0.7719622,-5.097624
4822537.869,-2.670651,0.7719622,-5.077189
4822537.968,-2.6713,0.7719622,-5.051563
4822538.068,-2.670651,0.7719622,-5.021072
4822538.168,-2.672273,0.7719622,-4.985391
4822538.268,-2.673895,0.7719622,-4.945168
4822538.368,-2.673246,0.7726109,-4.899756
4822538.468,-2.673246,0.7719622,-4.849478
4822538.569,-2.672922,0.7722865,-4.794334
4822538.667,-2.672922,0.7722865,-4.734649
4822538.768,-2.672922,0.7719622,-4.670099
4822538.868,-2.671949,0.7716378,-4.601007
4822538.968,-2.670651,0.7719622,-4.527049
4822539.069,-2.669678,0.7719622,-4.449524
4822539.168,-2.66838,0.7716378,-4.367133
4822539.268,-2.66838,0.7716378,-4.2802
4822539.368,-2.668705,0.7716378,-4.189375
4822539.467,-2.669029,0.7716378,-4.094334
4822539.568,-2.66838,0.7719622,-3.995075
4822539.668,-2.66838,0.7716378,-3.890626
4822539.77,-2.668705,0.7713134,-3.785204
4822539.868,-2.669354,0.770989,-3.674268
4822539.967,-2.670002,0.7713134,-3.559764
4822540.068,-2.670651,0.7713134,-3.44234
4822540.169,-2.671949,0.7706646,-3.320699
4822540.268,-2.672597,0.770989,-3.195815
4822540.369,-2.672922,0.7713134,-3.068011
4822540.468,-2.672273,0.7713134,-2.937612
4822540.567,-2.671624,0.7716378,-2.803969
4822540.668,-2.672597,0.7722865,-2.666434
4822540.768,-2.67357,0.7719622,-2.527926
4822540.868,-2.675192,0.7722865,-2.385525
4822540.969,-2.67649,0.7719622,-2.241826
4822541.068,-2.677787,0.7719622,-2.095533
4822541.169,-2.677787,0.7713134,-1.947293
4822541.268,-2.677787,0.770989,-1.797756
4822541.369,-2.677463,0.7713134,-1.644974
4822541.468,-2.677139,0.7716378,-1.49122
4822541.569,-2.676165,0.770989,-1.336168
4822541.668,-2.675517,0.7713134,-1.17917
4822541.769,-2.674868,0.770989,-1.021523
4822541.868,-2.674544,0.7706646,-0.8629023
4822541.967,-2.674544,0.7706646,-0.7039576
4822542.069,-2.674544,0.7716378,-0.5440396
4822542.168,-2.675517,0.7719622,-0.3834728
4822542.267,-2.674544,0.7719622,-0.2222571
4822542.368,-2.674219,0.7716378,-0.06201449
4822542.468,-2.674868,0.7716378,0.09855258
4822542.568,-2.675517,0.7719622,0.2600929
4822542.669,-2.676814,0.7716378,0.4209845
4822542.768,-2.677787,0.7719622,0.5815519
4822542.869,-2.677787,0.7719622,0.7414706
4822542.968,-2.677139,0.7716378,0.9007406
4822543.069,-2.675517,0.7722865,1.058713
4822543.168,-2.675192,0.7719622,1.215713
4822543.267,-2.673246,0.7716378,1.372064
4822543.368,-2.671624,0.7716378,1.526793
4822543.468,-2.670327,0.7716378,1.6799
4822543.568,-2.669678,0.7713134,1.831386
4822543.668,-2.670327,0.7706646,1.98871
4822543.774,-2.66838,0.770989,2.128194
4822543.868,-2.668705,0.770989,2.274165
4822543.968,-2.668056,0.7713134,2.417541
4822544.068,-2.665137,0.7713134,2.558972
4822544.168,-2.663515,0.7716378,2.697483
4822544.267,-2.662217,0.770989,2.834047
4822544.369,-2.66092,0.7713134,2.967044
4822544.469,-2.659947,0.770989,3.096797
4822544.567,-2.662217,0.770989,3.223954
4822544.668,-2.663839,0.7706646,3.347544
4822544.769,-2.662217,0.7716378,3.468539
4822544.869,-2.661244,0.770989,3.585317
4822544.968,-2.660271,0.770989,3.698202
4822545.068,-2.659947,0.7706646,3.808492
4822545.168,-2.660271,0.7703403,3.91489
4822545.269,-2.66092,0.7706646,4.017395
4822545.367,-2.661244,0.770989,4.116657
4822545.468,-2.659947,0.770989,4.211053
4822545.568,-2.659622,0.770989,4.300583
4822545.668,-2.656703,0.770989,4.386544
4822545.768,-2.654432,0.770989,4.467641
4822545.868,-2.654432,0.7703403,4.545168
4822545.968,-2.654108,0.770989,4.618479
4822546.07,-2.654432,0.770989,4.6866
4822546.169,-2.653784,0.7706646,4.75018
4822546.268,-2.653459,0.7703403,4.809542
4822546.369,-2.653135,0.7703403,4.86339
4822546.468,-2.655081,0.7706646,4.912372
4822546.568,-2.655081,0.7700159,4.956813
4822546.667,-2.65573,0.7700159,4.996388
4822546.768,-2.657027,0.7706646,5.031422
4822546.868,-2.656703,0.7706646,5.061265
4822546.967,-2.657676,0.7706646,5.086567
4822547.068,-2.658,0.770989,5.106031
4822547.168,-2.658325,0.770989,5.120952
4822547.268,-2.656703,0.7713134,5.131008
4822547.368,-2.658325,0.7716378,5.135225
4822547.468,-2.658974,0.7719622,5.13555
4822547.567,-2.658649,0.7716378,5.129711
4822547.668,-2.660271,0.7722865,5.119006
4822547.768,-2.660271,0.7716378,5.10376
4822547.867,-2.660595,0.7716378,5.082675
4822547.968,-2.659947,0.7716378,5.057048
4822548.068,-2.660271,0.7716378,5.026232
4822548.169,-2.661244,0.7716378,4.990874
4822548.268,-2.66319,0.7716378,4.95065
4822548.368,-2.662542,0.7719622,4.905885
4822548.468,-2.661569,0.7719622,4.855605
4822548.568,-2.662542,0.7716378,4.800135
4822548.668,-2.664164,0.7713134,4.740124
4822548.769,-2.665461,0.7716378,4.67622
4822548.867,-2.665785,0.770989,4.607126
4822548.967,-2.663515,0.7706646,4.532517
4822549.069,-2.662542,0.7706646,4.454665
4822549.169,-2.661893,0.7716378,4.372272
4822549.268,-2.661893,0.7716378,4.285661
4822549.369,-2.662217,0.7719622,4.194509
4822549.469,-2.661569,0.7719622,4.099464
4822549.568,-2.66092,0.7719622,3.999879
4822549.669,-2.660271,0.7716378,3.897049
4822549.768,-2.659622,0.7719622,3.790002
4822549.868,-2.658974,0.7716378,3.679063
4822549.968,-2.659622,0.7722865,3.563583
4822550.068,-2.661244,0.7716378,3.445508
4822550.168,-2.662542,0.7716378,3.324513
4822550.269,-2.662866,0.7716378,3.199626
4822550.367,-2.663515,0.7726109,3.072144
4822550.468,-2.66319,0.7726109,2.941093
4822550.567,-2.66319,0.7729353,2.807772
4822550.669,-2.664164,0.7719622,2.670883
4822550.768,-2.666434,0.7719622,2.531724
4822550.868,-2.668056,0.7716378,2.389645
4822550.969,-2.667083,0.7722865,2.245295
4822551.067,-2.667083,0.7719622,2.098999
4822551.168,-2.666759,0.7726109,1.951082
4822551.268,-2.66838,0.7719622,1.800894
4822551.368,-2.667083,0.7716378,1.64876
4822551.467,-2.66611,0.7719622,1.495652
4822551.567,-2.666759,0.7716378,1.340923
4822551.668,-2.66838,0.7719622,1.184572
4822551.767,-2.669354,0.7716378,1.027248
4822551.868,-2.670002,0.7716378,0.8683027
4822551.966,-2.670651,0.7716378,0.7087083
4822552.067,-2.670651,0.7719622,0.5481409
4822552.168,-2.670975,0.7713134,0.3872492
4822552.268,-2.669678,0.7716378,0.2263576
4822552.368,-2.669029,0.7716378,0.06643916
4822552.468,-2.669354,0.7716378,-0.09574978
4822552.567,-2.670002,0.7716378,-0.2569655
4822552.668,-2.670651,0.7713134,-0.4178568
4822552.768,-2.670651,0.7716378,-0.5774504
4822552.87,-2.670651,0.7713134,-0.7373684
4822552.968,-2.669354,0.7713134,-0.8956644
4822553.067,-2.66838,0.7713134,-1.05396
4822553.167,-2.667732,0.7713134,-1.210634
4822553.268,-2.667407,0.770989,-1.367308
4822553.368,-2.66838,0.770989,-1.522036
4822553.468,-2.66838,0.7713134,-1.675141
4822553.569,-2.668056,0.7716378,-1.826625
4822553.668,-2.667407,0.7713134,-1.975838
4822553.767,-2.666434,0.7713134,-2.123429
4822553.866,-2.667083,0.7713134,-2.26875
4822553.968,-2.668705,0.7713134,-2.413421
4822554.07,-2.669029,0.7713134,-2.5542
4822554.168,-2.670651,0.7716378,-2.693357
4822554.269,-2.671949,0.7713134,-2.828622
4822554.367,-2.672922,0.7716378,-2.96194
4822554.469,-2.673895,0.7716378,-3.09169
4822554.568,-2.674544,0.7713134,-3.218845
4822554.668,-2.674544,0.770989,-3.342432
4822554.768,-2.673895,0.770989,-3.4631
4822554.868,-2.67357,0.7713134,-3.579551
4822554.968,-2.673246,0.7716378,-3.693406
4822555.07,-2.674219,0.7713134,-3.803369
4822555.168,-2.674868,0.7713134,-3.909115
4822555.268,-2.675517,0.7716378,-4.011618
4822555.367,-2.675192,0.7713134,-4.110552
4822555.468,-2.674219,0.7713134,-4.204297
4822555.568,-2.673246,0.7713134,-4.294797
4822555.669,-2.673246,0.7713134,-4.380432
4822555.768,-2.675192,0.770989,-4.461201
4822555.868,-2.674868,0.770989,-4.538727
4822555.968,-2.674544,0.7713134,-4.611387
4822556.066,-2.672597,0.7713134,-4.680154
4822556.167,-2.671949,0.770989,-4.743732
4822556.267,-2.670327,0.770989,-4.802768
4822556.368,-2.670651,0.770989,-4.856614
4822556.468,-2.670002,0.7716378,-4.906892
4822556.568,-2.6713,0.7716378,-4.951656
4822556.669,-2.6713,0.7716378,-4.991229
4822556.768,-2.672922,0.7716378,-5.025937
4822556.868,-2.672597,0.7726109,-5.05578
4822556.968,-2.672922,0.7719622,-5.080757
4822557.067,-2.671624,0.7719622,-5.100544
4822557.168,-2.671624,0.7716378,-5.114816
4822557.268,-2.6713,0.7716378,-5.124547
4822557.367,-2.670975,0.7713134,-5.129737
4822557.468,-2.670327,0.7716378,-5.129088
4822557.568,-2.670002,0.770989,-5.12325
4822557.668,-2.670002,0.7713134,-5.113194
4822557.768,-2.670651,0.770989,-5.097624
4822557.867,-2.6713,0.7716378,-5.077189
4822557.969,-2.670975,0.7713134,-5.051887
4822558.068,-2.671624,0.770989,-5.021072
4822558.168,-2.670327,0.770989,-4.985715
4822558.268,-2.6713,0.7706646,-4.945168
4822558.369,-2.6713,0.7706646,-4.90008
4822558.468,-2.671624,0.7706646,-4.849802
4822558.568,-2.671624,0.770989,-4.794334
4822558.668,-2.672273,0.7706646,-4.734649
4822558.768,-2.671624,0.7706646,-4.670747
4822558.867,-2.670651,0.7713134,-4.601331
4822558.968,-2.670651,0.7716378,-4.528022
4822559.068,-2.670002,0.7716378,-4.449848
4822559.168,-2.670651,0.7719622,-4.367457
4822559.267,-2.670651,0.7716378,-4.2802
4822559.367,-2.669029,0.7719622,-4.189375
4822559.468,-2.667732,0.7719622,-4.094982
4822559.568,-2.667732,0.7716378,-3.995399
4822559.668,-2.667732,0.7716378,-3.891924
4822559.768,-2.668056,0.7716378,-3.785204
4822559.869,-2.667732,0.7719622,-3.673944
4822559.969,-2.667407,0.7716378,-3.560088
4822560.067,-2.667732,0.7713134,-3.44234
4822560.168,-2.667083,0.7716378,-3.320375
4822560.267,-2.666434,0.7713134,-3.196139
4822560.368,-2.667407,0.7706646,-3.06866
4822560.467,-2.667732,0.7706646,-2.937612
4822560.567,-2.669354,0.7703403,-2.803969
4822560.668,-2.6713,0.7703403,-2.666759
4822560.766,-2.671624,0.7706646,-2.527601
4822560.866,-2.671624,0.770989,-2.385849
4822560.969,-2.670975,0.7703403,-2.241826
4822561.068,-2.670651,0.770989,-2.096182
4822561.167,-2.670651,0.7703403,-1.947617
4822561.268,-2.671949,0.7706646,-1.797756
4822561.369,-2.6713,0.7706646,-1.645299
4822561.468,-2.6713,0.770989,-1.491869
4822561.568,-2.672273,0.770989,-1.336168
4822561.668,-2.671949,0.770989,-1.180143
4822561.767,-2.672597,0.770989,-1.022171
4822561.869,-2.672597,0.7706646,-0.8638755
4822561.968,-2.672273,0.770989,-0.7039576
4822562.068,-2.671949,0.7716378,-0.5437152
4822562.168,-2.671949,0.770989,-0.3834728
4822562.269,-2.671949,0.7722865,-0.2225815
4822562.368,-2.671624,0.7719622,-0.06201449
4822562.468,-2.670651,0.7716378,0.09855258
4822562.568,-2.669678,0.7713134,0.2600929
4822562.668,-2.669029,0.7713134,0.4209845
4822562.768,-2.670002,0.7713134,0.5812275
4822562.868,-2.669678,0.770989,0.7414706
4822562.968,-2.669354,0.7716378,0.9000918
4822563.069,-2.670002,0.7716378,1.058713
4822563.169,-2.670002,0.7716378,1.216362
4822563.268,-2.6713,0.7716378,1.372388
4822563.369,-2.672597,0.7719622,1.527117
4822563.468,-2.673895,0.7716378,1.680224
4822563.567,-2.674219,0.7713134,1.832034
4822563.667,-2.676165,0.7716378,1.981249
4822563.768,-2.676165,0.7716378,2.128842
4822563.867,-2.674219,0.770989,2.274165
4822563.968,-2.673895,0.770989,2.41819
4822564.068,-2.673895,0.7703403,2.558647
4822564.169,-2.67357,0.770989,2.697483
4822564.269,-2.673246,0.770989,2.834047
4822564.369,-2.671949,0.770989,2.966719
4822564.469,-2.672273,0.770989,3.096472
4822564.567,-2.669678,0.7716378,3.22363
4822564.669,-2.670002,0.7706646,3.347544
4822564.768,-2.669678,0.770989,3.46789
4822564.869,-2.66838,0.7706646,3.585641
4822564.968,-2.668056,0.7716378,3.6995
4822565.067,-2.667732,0.7713134,3.809465
4822565.167,-2.668056,0.7713134,3.915539
4822565.268,-2.667083,0.770989,4.017071
4822565.368,-2.667083,0.770989,4.115684
4822565.469,-2.665461,0.7706646,4.210404
4822565.568,-2.664812,0.7706646,4.300583
4822565.669,-2.664164,0.770989,4.38622
4822565.768,-2.663839,0.7713134,4.468614
4822565.869,-2.66319,0.7716378,4.545817
4822565.969,-2.661893,0.7716378,4.617831
4822566.067,-2.661244,0.7716378,4.685951
4822566.168,-2.661244,0.7719622,4.750504
4822566.268,-2.661569,0.7713134,4.809218
4822566.367,-2.661244,0.7716378,4.864039
4822566.468,-2.661569,0.7713134,4.912372
4822566.568,-2.662217,0.7713134,4.956489
4822566.667,-2.663515,0.770989,4.996064
4822566.768,-2.664164,0.7713134,5.031422
4822566.867,-2.664488,0.7713134,5.060617
4822566.967,-2.665137,0.7713134,5.086243
